time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1779213526222163700,12.227163818359376,2.5659291168904845,0.5072267969632417,0.6930485249326889,-1.572603857966477,-0.13846204092608827,-0.4931865280746518,-0.9685544916568802
1779213526232156000,12.237156005859376,2.565436315253491,0.5072930235205027,0.6929964148022413,-1.57299953902361,-0.1383175595567861,-0.4932322216455893,-0.9683491915046664
1779213526242148900,12.24714892578125,2.5650296734695464,0.5073793435822709,0.6929419501697235,-1.5733840191445103,-0.13819620401165145,-0.49325409623761945,-0.9681327304813324
1779213526252140800,12.257140869140626,2.5646952688928644,0.5074673037665259,0.6928940858935487,-1.5737219745534115,-0.1380886638033375,-0.4932609660264946,-0.9679165950778236
1779213526262132700,12.2671328125,2.564440694805734,0.5075452273143121,0.6928575764408839,-1.573987327005589,-0.1379976526598362,-0.49325731147528623,-0.9677191947431283
1779213526272125700,12.277125732421876,2.5642395707677155,0.507607067468374,0.6928285867649205,-1.574198025004955,-0.13792586445926142,-0.49325446551473734,-0.9675634326187269
1779213526282118000,12.287117919921876,2.564075396116117,0.5076527032305035,0.6928030674993173,-1.574371423186862,-0.13787512121164666,-0.49325751455206057,-0.9674578870438861
1779213526292110600,12.297110595703124,2.5639251409935766,0.5076750160420382,0.6927791353393303,-1.5745167421988249,-0.1378460441541442,-0.4932763968784651,-0.9674211983904348
1779213526302102800,12.307102783203124,2.56377338477815,0.5076727027945617,0.6927559960915957,-1.5746405666237135,-0.13783499496987958,-0.49331433466428604,-0.9674527075735011
1779213526312094700,12.3170947265625,2.5636064341409392,0.5076518914096907,0.6927336212173059,-1.5747540620062872,-0.13783159724854835,-0.49336825711380633,-0.9675292810636108
1779213526322087700,12.327087646484374,2.563431916076581,0.5076225305192297,0.6927039164055138,-1.5748842053527874,-0.13784750168456522,-0.49343565888425556,-0.9676564155554295
1779213526332079600,12.33707958984375,2.563256851775316,0.5075999776151316,0.692664334659006,-1.5750487720669855,-0.13787843320332213,-0.49350588834436876,-0.9678034837338516
1779213526342072800,12.34707275390625,2.5631026452652534,0.5075885655355548,0.6926200246068482,-1.5752271219000704,-0.13791847328746598,-0.4935685962449465,-0.9679456785313988
1779213526352064800,12.357064697265624,2.563035156461406,0.5075991361296022,0.6925784048714168,-1.575381079865139,-0.13796983466389431,-0.4936017368213187,-0.9680512933276513
1779213526362056700,12.367056640625,2.5631199233700532,0.5076339475874369,0.6925456420648853,-1.575469318212857,-0.13804430789729016,-0.493591141076409,-0.9681186737935441
1779213526372050000,12.3770498046875,2.5633737335702165,0.5076984798429597,0.6925232484949613,-1.575484640389692,-0.1381408329000056,-0.4935291365372316,-0.9681325084646661
1779213526382041600,12.38704150390625,2.5637860548977414,0.507793719159741,0.6925009256459671,-1.575461454793721,-0.13827593235359817,-0.4934244965187126,-0.9681264355377824
1779213526392033800,12.39703369140625,2.5643132379270326,0.5079189026353067,0.6924749374801581,-1.5754279503621769,-0.13844054477633325,-0.4932860633324108,-0.968099038469262
1779213526402026800,12.40702685546875,2.5648513603521366,0.5080696655101719,0.6924412813399295,-1.5754319580013516,-0.13860434033405508,-0.49313206336649407,-0.968031488711819
1779213526412018700,12.417018798828124,2.56534855738962,0.5082382809271222,0.692394088251085,-1.575504354112384,-0.1387649744399232,-0.4929792613327398,-0.9679466130983361
1779213526422012000,12.427011962890624,2.565751165377749,0.5084207232483574,0.6923325572165469,-1.5756660547920478,-0.13890588058110473,-0.4928378361422404,-0.9678362479959117
1779213526432003800,12.43700390625,2.5660438886174313,0.5085976067094201,0.6922658765771293,-1.5758812218744513,-0.13901760250141484,-0.492717468706965,-0.9677135349119531
1779213526441995800,12.446995849609374,2.5662461053044687,0.5087526373442743,0.692205357343114,-1.576097339789368,-0.13909785549072773,-0.49261987551068576,-0.9675901556624806
1779213526451988700,12.45698876953125,2.5663494220506724,0.508880279475722,0.6921557934458524,-1.5762993525078977,-0.1391377632993948,-0.4925464898709801,-0.9674592026689495
1779213526461981000,12.46698095703125,2.566362763032272,0.5089806982557158,0.6921187959249819,-1.576478689167484,-0.13913732924783828,-0.492494711150168,-0.9673171328555531
1779213526471972600,12.47697265625,2.5662475167261225,0.5090419815295691,0.6920951696742725,-1.5766397109832502,-0.13908933357634512,-0.49247809446189655,-0.9671795591736463
1779213526481965800,12.4869658203125,2.5659566357482873,0.5090757534867371,0.6920740182076879,-1.5768412021201534,-0.13898792105837737,-0.49250160880120336,-0.9670348577193734
1779213526491957800,12.496957763671874,2.5655168829540758,0.5090899737496396,0.6920538202307781,-1.5770824035635045,-0.13884027630748197,-0.4925568330530371,-0.9668766444003191
1779213526501950700,12.50695068359375,2.564973462111869,0.5090905560359699,0.6920330534879404,-1.5773552849933015,-0.13866308389884766,-0.49263531944392874,-0.9667145154107776
1779213526511943000,12.51694287109375,2.564393756838244,0.5090841198253325,0.6920133579620581,-1.5776338966829375,-0.1384746665238808,-0.49272273392558935,-0.9665524818107505
1779213526521934800,12.526934814453124,2.5638703772307796,0.509066892150656,0.6919999006222345,-1.5778633384429135,-0.13830471666047892,-0.49280705023991217,-0.9664215923167423
1779213526531927800,12.536927734375,2.5634167500915352,0.5090343180387428,0.6919972133780189,-1.5780227947365306,-0.13815321049227766,-0.492886950555279,-0.9663242455396739
1779213526541919700,12.546919677734374,2.5630099813664637,0.5089737569210407,0.6920128579653086,-1.578089237150913,-0.13800543223167727,-0.4929688428185276,-0.966256680592675
1779213526551912000,12.556911865234374,2.562551153541377,0.5088812429796533,0.6920405265560792,-1.5781168926086626,-0.1378378639522192,-0.4930724490495012,-0.9662119927752251
1779213526561904600,12.566904541015624,2.561945861871768,0.508753345982962,0.692075940750836,-1.5781518717948495,-0.1376238401038523,-0.49321460636479864,-0.9661744547439349
1779213526571896800,12.576896728515624,2.561179318257841,0.5085998488889487,0.6921148930922925,-1.5782188356713107,-0.13735774639194526,-0.4933923322739608,-0.9661243503308774
1779213526581889800,12.586889892578125,2.5602704082683116,0.5084206954105306,0.6921576006242846,-1.578310771917335,-0.13704695693886687,-0.4936035815405382,-0.9660704183537688
1779213526591881700,12.5968818359375,2.5593136527550207,0.5082220258761636,0.6922113471053726,-1.5783735827302054,-0.13670916635563704,-0.49382641168532615,-0.9660066623072228
1779213526601874000,12.6068740234375,2.5583795543351693,0.5079936342076475,0.6922879844536707,-1.5783381743006217,-0.13635668160875372,-0.49405134966101233,-0.9659478672024728
1779213526611866600,12.61686669921875,2.557496173141864,0.5077372346636047,0.6923892971068277,-1.5781899283595866,-0.13599572830571213,-0.4942723773200832,-0.9658946178011835
1779213526621858800,12.62685888671875,2.5566175972283802,0.5074677970742262,0.692501264936175,-1.5779988241907061,-0.1356246234216832,-0.49449423381758734,-0.96583839305539
1779213526631850800,12.636850830078124,2.555655171803395,0.5071728538997162,0.6926139141032882,-1.5778169022430484,-0.13523826895408644,-0.4947445261072829,-0.9658141647615746
1779213526641843700,12.64684375,2.5545026400331756,0.5068204829441358,0.6927350724896424,-1.5776402454209784,-0.1348035657162444,-0.4950546898065106,-0.9658381940469293
1779213526651835600,12.656835693359374,2.55303539971189,0.5064023821867475,0.6928587054659199,-1.5775261121597646,-0.13428836684195417,-0.4954494433317821,-0.9658995762081372
1779213526661827800,12.666827880859374,2.551201044280519,0.5059261127770845,0.692983437136749,-1.5775036704504501,-0.13366698541995325,-0.49592918401851166,-0.965955568269784
1779213526671820800,12.67682080078125,2.548964405640345,0.505393592558479,0.6931109530868048,-1.577584061512944,-0.13291921407919277,-0.49649481379891636,-0.9659773186031866
1779213526681812700,12.686812744140624,2.5463715808130565,0.5048066212145293,0.6932470591099568,-1.5777313594956428,-0.1320487124404597,-0.4971337895853615,-0.965953011676071
1779213526691806000,12.696805908203125,2.5435461067069065,0.5041890359040646,0.6933877717691818,-1.5779274179793592,-0.13109410060539897,-0.49781632026319156,-0.9658839205960785
1779213526701797600,12.706797607421874,2.540708142432224,0.5035894121233948,0.6935258255102622,-1.5781465878021699,-0.1301210527676824,-0.4984857804554622,-0.9657586953782045
1779213526711789800,12.716789794921874,2.538065159401991,0.5030329665016728,0.693659622403673,-1.5783338418745085,-0.1291983876477576,-0.4991011178995794,-0.9656074946013287
1779213526721782800,12.72678271484375,2.5357919584142024,0.5025269316612772,0.6937989594298839,-1.5784004624145658,-0.12837278136157448,-0.4996300690284268,-0.965453748512286
1779213526731774700,12.736774658203124,2.533929061594033,0.5020619798713438,0.6939452881176652,-1.5783207677757634,-0.1276670727849971,-0.5000749613852772,-0.9653407420742459
1779213526741766700,12.7467666015625,2.532437271328988,0.5016350484064428,0.6940948482621063,-1.578118894331447,-0.12707644973466667,-0.5004460269623917,-0.9652759581302675
1779213526751760000,12.756759765625,2.5312322638986866,0.5012400207694866,0.6942453551101356,-1.577830151875684,-0.1265764240261584,-0.5007597182837069,-0.9652487891444976
1779213526761751600,12.76675146484375,2.5301649258850123,0.500859135098561,0.6943907483233074,-1.5775147255532984,-0.12613264316755238,-0.5010510604555627,-0.9652650557783933
1779213526771744800,12.776744873046875,2.5290303059234778,0.5004574239034317,0.6945174356194943,-1.5772641799576002,-0.1257181759691449,-0.5013808726997794,-0.9653860963651761
1779213526781737000,12.786737060546875,2.527649732748505,0.5000159805427532,0.6946163562889617,-1.5771583304287817,-0.12529329642525952,-0.5017904988040196,-0.9656187342086977
1779213526791728600,12.796728759765625,2.5259379763301655,0.4995313050611066,0.6946768184720601,-1.5772579650180634,-0.12484807006941762,-0.5023002636990097,-0.9659750526091612
1779213526801721900,12.806721923828125,2.5239288433956006,0.4990328747061403,0.6946875848286735,-1.5776055340201611,-0.12439619000899065,-0.5028924449870392,-0.9664291393037667
1779213526811713800,12.8167138671875,2.5218489673799156,0.49856570377482295,0.6946541445648776,-1.5781349073639386,-0.12398389766657356,-0.5035034576027333,-0.9669359989639569
1779213526821705700,12.826705810546875,2.5200186099092328,0.4981874125272598,0.6945894979158347,-1.5787310405272355,-0.12367014681842842,-0.5040440772504765,-0.9674284050391477
1779213526831698700,12.83669873046875,2.5187819292990383,0.4979126485584936,0.6945236989195548,-1.5791866175678042,-0.12352328397111885,-0.5044419815959457,-0.9679082298260352
1779213526841691000,12.84669091796875,2.518334156315772,0.4977446197049441,0.6944723910686644,-1.5793860722868938,-0.12358991971280917,-0.5046620825528777,-0.9684000403392934
1779213526851682600,12.8566826171875,2.5187750242142743,0.49766596970404203,0.6944585948936208,-1.5792100295412965,-0.1238763523822583,-0.5046884872990347,-0.9689092204371845
1779213526861675800,12.86667578125,2.5200295400924495,0.4976382429320426,0.694499111301711,-1.5786061599362695,-0.12434543053693779,-0.5045447484360034,-0.9694414593872953
1779213526871668000,12.87666796875,2.5218660782136157,0.4976622751990733,0.694572396672783,-1.5777241399722735,-0.12494420662170062,-0.5042722312289281,-0.9699672170713807
1779213526881659600,12.88665966796875,2.5240198089073362,0.49778230372238497,0.694636691860562,-1.5768184747768372,-0.12561359822544427,-0.5038987427728042,-0.9703961004694983
1779213526891652900,12.89665283203125,2.526240723245856,0.4980026042889144,0.6946596584410853,-1.5760827711766054,-0.12631502865207725,-0.5034739580224509,-0.9707270952956849
1779213526901644800,12.906644775390625,2.528350175866696,0.49827865203042326,0.6946443432986845,-1.575541463021384,-0.12700399654318448,-0.5030483569167284,-0.9709921186303725
1779213526911637800,12.9166376953125,2.5302996569720597,0.4985556875264569,0.6946199387429162,-1.575086414920881,-0.12764293132772117,-0.5026456721516136,-0.9712109020438736
1779213526921629700,12.926629638671875,2.532076324081181,0.4988046984333846,0.6946086227616026,-1.5746349396171722,-0.12820286743201195,-0.5022715195997958,-0.9713722030292888
1779213526931622000,12.936621826171875,2.5336895849409435,0.4990073885587244,0.6946221751150884,-1.5741364774664564,-0.1286782187562026,-0.5019299415376985,-0.971488237171676
1779213526941614800,12.94661474609375,2.535079036754434,0.499157698292596,0.6946585800113172,-1.5736141503390053,-0.1290533599100854,-0.5016335708476085,-0.9715555810883783
1779213526951606800,12.956606689453125,2.536165996697707,0.4992684966146063,0.6947091302019174,-1.573135305225776,-0.12930439753561057,-0.5013886672159555,-0.9715373370067173
1779213526961599000,12.966598876953125,2.5368955563292985,0.49934955458447855,0.6947594074264278,-1.5727704895799772,-0.1294317861113007,-0.5012053943279811,-0.9714379540787162
1779213526971591700,12.976591796875,2.53729992307906,0.49941003616275764,0.694797864102795,-1.5725484798691136,-0.12946644834786608,-0.5010827536845761,-0.9712933286122009
1779213526981584000,12.986583984375,2.5374524771102895,0.4994734888622102,0.6948047467249735,-1.5725185239961592,-0.12946226844156106,-0.5010111720833463,-0.9711509934261453
