time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1780506475559414800,18.056414794921874,-2.8830409774044017,-0.8388096894736646,-0.029653622571523108,-2.9057368712741187,0.5417240498773902,-0.04532051610956379,-1.1340173518900802
1780506475569408000,18.066407958984374,-2.8470058378106056,-0.8430501153940475,-0.03703029563745085,-2.8700308005663664,0.533946243033645,-0.052883641301089385,-1.111512676901203
1780506475579400000,18.07639990234375,-2.815917206824977,-0.847736259656291,-0.04506354891513689,-2.8376763886485756,0.5250834423601619,-0.05999985784634136,-1.0861868220588935
1780506475589393000,18.086392822265626,-2.788147970367522,-0.8523520983342171,-0.052854513821829464,-2.809200589870391,0.5159250645133667,-0.06725795515814316,-1.0600703034872754
1780506475599385000,18.096385009765626,-2.7640517565982194,-0.8567953300922743,-0.05901836119949997,-2.7875771981963062,0.5067394503614847,-0.07505797916390851,-1.0342601164974026
1780506475609377000,18.106376953125,-2.7454427211566554,-0.8611710724861981,-0.06251554447309472,-2.7757823144557285,0.4975599391881535,-0.08312880244376586,-1.0095168329794586
1780506475619370000,18.116369873046875,-2.730161123162191,-0.8653993928380822,-0.06496114584872344,-2.7685712702862015,0.4884560316176261,-0.09096523727143743,-0.9855946339919345
1780506475629362000,18.12636181640625,-2.715847229614838,-0.8692196717166962,-0.06988422490113858,-2.7564913612840654,0.4796934393067575,-0.09730069424390109,-0.9619674963295084
1780506475639354000,18.13635400390625,-2.7055927501541976,-0.8733278064207295,-0.07506772195028506,-2.7467705045047586,0.4702225464040492,-0.10273382889997036,-0.9371819788245286
1780506475649346800,18.146346923828126,-2.69931294331244,-0.87761180972874,-0.0785715382110519,-2.743167292202522,0.460411097964715,-0.10791530586722525,-0.9127135989243913
1780506475659339000,18.156339111328126,-2.692963562683237,-0.8812973277598913,-0.08064878127698523,-2.7420201817327152,0.45162220814308396,-0.11334960045068079,-0.8910685724758822
1780506475669331000,18.1663310546875,-2.6857017840338795,-0.8845948169854084,-0.08058145221080057,-2.744748769966522,0.44344813465337984,-0.11980131273659006,-0.8714083427442071
1780506475679324000,18.176323974609375,-2.678806262264786,-0.8878527534973883,-0.07819831647984395,-2.7526912452252654,0.43525634214858944,-0.12709950111842266,-0.8526232966315429
1780506475689315800,18.18631591796875,-2.673974811026396,-0.8909496735499394,-0.0728435127227951,-2.767533438242371,0.42754439712599646,-0.13456678404358582,-0.8364015129676898
1780506475699308800,18.196308837890626,-2.671350510433716,-0.8935350554657829,-0.06586307674482965,-2.7857916985566704,0.42110375721225696,-0.14116970837033394,-0.8241138570347927
1780506475709301000,18.206301025390626,-2.6728492299320967,-0.8959491402248153,-0.056725805327407904,-2.8097311584207603,0.4154046351776247,-0.14661653213119788,-0.8150049151644193
1780506475719293000,18.21629296875,-2.677495779657575,-0.8980081201222319,-0.04699440135387138,-2.835399099410053,0.4107446794628322,-0.15053782201749277,-0.8089390525277779
1780506475729286000,18.226285888671875,-2.684317445154789,-0.8996154520862852,-0.03735579031921136,-2.860882185078467,0.4072810316936409,-0.15303241195557465,-0.8057630700629754
1780506475739277800,18.23627783203125,-2.6925059435343495,-0.9007328703959203,-0.02842596182021483,-2.8845772221310204,0.405079255977301,-0.15421741246476095,-0.8051994149254937
1780506475749270000,18.24627001953125,-2.7010462138506526,-0.9012511099119918,-0.020771992348295826,-2.9047985177173925,0.40437972701187075,-0.1542467352205762,-0.8073932008733586
1780506475759262700,18.2562626953125,-2.7087055275376626,-0.9011258473835001,-0.014573814893412312,-2.92071739828292,0.40518570861876446,-0.15357161363731794,-0.8121535768651937
1780506475769255000,18.2662548828125,-2.71503027651226,-0.9003260051967263,-0.009697000158604106,-2.932449197345375,0.40753204318132424,-0.15243629972357303,-0.8195914440917561
1780506475779247900,18.276247802734375,-2.720252796132512,-0.8989282721041912,-0.005880200281609747,-2.9407669053318903,0.411236541678553,-0.1509233267895976,-0.8294637884990852
1780506475789239800,18.28623974609375,-2.724808772651261,-0.8970542410976422,-0.0029078635972541243,-2.946471212463914,0.41602099450275987,-0.1490364300117282,-0.8413147753634123
1780506475799232000,18.29623193359375,-2.7289386567992997,-0.8948185670998275,-0.0006781663620475547,-2.950029567322949,0.4216036359834175,-0.14679837956454767,-0.8546153036242795
1780506475809225000,18.306224853515626,-2.733100255511024,-0.8923167384935874,0.0009493073141096553,-2.952051611566058,0.4277745646478145,-0.14414870781669875,-0.8690166718738025
1780506475819217000,18.316216796875,-2.7378290442718356,-0.8895879989427858,0.0023258896182676244,-2.953597640670102,0.4344268451917807,-0.1410712914339062,-0.8844681273373289
1780506475829208800,18.326208740234375,-2.7433534567302353,-0.8865670279197407,0.0037911319883315166,-2.955484854431709,0.4416403593085561,-0.13761680020610295,-0.9012946309154222
1780506475839202000,18.3362021484375,-2.7491915574973245,-0.8831695965401746,0.005306355295090576,-2.957380286596479,0.44949832426081937,-0.13392010480869027,-0.9196470770901543
1780506475849193700,18.34619384765625,-2.7551936393281475,-0.8793601617736673,0.006873220495458568,-2.959228927567567,0.45800524518041624,-0.13003693373612596,-0.9395467194740262
1780506475859186000,18.35618603515625,-2.761726126534756,-0.8752580957268002,0.008505785318838477,-2.9614095443699617,0.4668929720885359,-0.1259439160470768,-0.9604441408354805
1780506475869179100,18.36617919921875,-2.76917771499679,-0.8713257561644305,0.010274628106448667,-2.9648125086037886,0.47522143972147507,-0.12186284916364055,-0.9802732601218846
1780506475879170800,18.3761708984375,-2.7804004012906187,-0.8688458867609625,0.012289280477287607,-2.9724301159439763,0.4807337051185469,-0.11769008981509864,-0.9940836478374195
1780506475889164000,18.3861640625,-2.7992216126764333,-0.8694237128862727,0.014595647754384895,-2.987756893069008,0.4807359117521603,-0.11305906676091453,-0.9958596594786386
1780506475899156000,18.396156005859375,-2.819141526659614,-0.8708480291556968,0.016931647796486083,-3.0045193055446195,0.4791168420594251,-0.10855467150837844,-0.993886118413323
1780506475909148000,18.40614794921875,-2.835673198639097,-0.8718032583050737,0.021179069058402916,-3.023554264221858,0.4777861248117396,-0.10597634771679058,-0.9928017032396383
1780506475919140900,18.416140869140627,-2.8474215364076,-0.8725722277514187,0.026446405474681127,-3.042346778464378,0.47623827017002446,-0.10543005015365484,-0.9911950045677405
1780506475929133000,18.426133056640627,-2.857677608171014,-0.8728634399931157,0.031765198555048536,-3.0601350583346645,0.4754319658005139,-0.10518912844778375,-0.9911511874983989
1780506475939124700,18.436124755859375,-2.8689770342332697,-0.8725184111261143,0.034661961187745,-3.072435543234574,0.4763346690693445,-0.10303116505060961,-0.9942751477805121
1780506475949118000,18.446117919921875,-2.879171467578723,-0.8710113522609032,0.03455790884793575,-3.076522219737146,0.4799046997272341,-0.09917856260105062,-1.0025754058720444
1780506475959110100,18.456110107421875,-2.886648618412686,-0.8681184540586214,0.03217471580789983,-3.073130995806818,0.4862202450032145,-0.09447268654992372,-1.0165033681937936
1780506475969101800,18.466101806640626,-2.8922011916760293,-0.8639388185714539,0.02856898956715856,-3.0651777230960184,0.4948026520811079,-0.08924007933131886,-1.0353822361506588
1780506475979095000,18.476094970703127,-2.899123893705304,-0.8594260464387165,0.024587514155426638,-3.057013428331247,0.5038355371979323,-0.08325898679068337,-1.055431613902123
1780506475989087000,18.4860869140625,-2.910209913375564,-0.8550913065753093,0.021183244156520852,-3.052856090108591,0.5123629695924996,-0.07651353610964258,-1.07475979553952
1780506475999080000,18.496079833984375,-2.9268180887326203,-0.8508285674474738,0.0182888908804721,-3.053481668494998,0.5206140605335106,-0.06868336207448512,-1.0938892286567268
1780506476009071900,18.50607177734375,-2.950578912400476,-0.8462904708107979,0.016301765501423992,-3.0609161739942405,0.5291200306661831,-0.05965482656630931,-1.1141208021918136
1780506476019064000,18.51606396484375,-2.980407410968372,-0.8413403366209765,0.015474457378921768,-3.0754343980544365,0.5379553796471831,-0.050110065859441846,-1.1355304631752778
1780506476029056800,18.526056884765627,-3.0143535380887863,-0.8362744484510289,0.01561895571046319,-3.095823063577812,0.5465722316726499,-0.04074215745882324,-1.1566035412763644
1780506476039049000,18.536049072265627,-3.04862804275323,-0.831513118318004,0.016341522127688045,-3.1189216583855153,0.5543194312362052,-0.0323861348169268,-1.1755616544284955
1780506476049041000,18.546041015625,-3.079190694552185,-0.8273472841356477,0.017401898743869833,-3.141345785060944,0.5608300167384972,-0.025753124972033165,-1.1914278330099406
1780506476059033900,18.556033935546875,-3.1038930045650033,-0.8238569427235962,0.018387931027430516,3.1228719852167193,0.566116187426724,-0.02083383260666462,-1.2042304706441178
1780506476069026000,18.566026123046875,-3.1229587328730024,-0.8208953476995491,0.018939597692145697,3.108408989294485,0.5705076307992359,-0.01711802773026681,-1.2148081117749234
1780506476079018000,18.57601806640625,-3.1377667785714656,-0.8181610570426424,0.018975733187108892,3.0979012472936036,0.5745025697868353,-0.014118300580338828,-1.224414042534924
1780506476089011000,18.586010986328127,3.132563726560854,-0.8155071995037703,0.018880426337581892,3.0888949760864595,0.5783233555191404,-0.011557825599404973,-1.2336127121792704
1780506476099003000,18.5960029296875,3.1190730359499863,-0.8129883543147359,0.019260087862100022,3.078105985689598,0.5818867073023175,-0.009315861960360926,-1.2421901458426012
1780506476108995000,18.6059951171875,3.1031288573516744,-0.8106642765108731,0.02066053966004957,3.062882757359605,0.5850993753318978,-0.007430266302523914,-1.2498754868033108
1780506476118987800,18.61598779296875,3.084536912499674,-0.8084874477285604,0.02324017817806122,3.0426532533857977,0.5880235545075149,-0.006009581431138946,-1.2567734475043384
1780506476128980000,18.62597998046875,3.0633276823622624,-0.8063397492744564,0.02677077486284385,3.0179439564308606,0.5908257372744986,-0.0049389464378186265,-1.2632426533650203
1780506476138973000,18.635972900390627,3.039717888010504,-0.8041308331265087,0.031025716561434907,2.989409768587996,0.5936276228835281,-0.004140987959670297,-1.2695435010003808
1780506476148964900,18.64596484375,3.0141170366570353,-0.8018306835134869,0.03569783032197353,2.9580609381182934,0.5964736250631527,-0.0035041568943271297,-1.2757610679011195
1780506476158957000,18.65595703125,2.987282898642701,-0.7994384851438581,0.04029450154288275,2.9256437842927836,0.5993884299629919,-0.0028303852672680384,-1.281961661543838
1780506476168949800,18.66594970703125,2.9600206549866894,-0.7969440158058261,0.044505215966546635,2.893496676902703,0.6024079157823331,-0.002057186745469629,-1.2882688188110067
1780506476178942000,18.67594189453125,2.9331630754566667,-0.7943117097822973,0.048180422558731506,2.8625694072098216,0.6055955378013553,-0.0012523965458543633,-1.2949092504404884
1780506476188934000,18.685933837890627,2.9075465204650137,-0.7915738327872653,0.05122747496392625,2.8337255120944334,0.6089222281972105,-0.0004890111952541657,-1.3018970340560791
1780506476198926800,18.6959267578125,2.883197354385336,-0.7887843802672088,0.053661156077256196,2.806990667829757,0.6123229907126904,0.000248463692894863,-1.3091095104589017
1780506476208918800,18.705918701171875,2.858643441426495,-0.7859102265272775,0.05611675640888683,2.7796456121004915,0.6157885174776271,0.0007223673557201901,-1.3164497523807785
1780506476218911000,18.715910888671875,2.8328763360816844,-0.7829760069813381,0.05902995809954189,2.7498418497769834,0.6192443271653539,0.0007801393009284943,-1.3236512770734494
1780506476228904000,18.725904052734375,2.8047867926519343,-0.7799648831074624,0.06245423756204034,2.7165469610501427,0.6226988693548332,0.0005286661962725646,-1.3306385836460788
1780506476238895900,18.735895751953127,2.7746081473677253,-0.7768028314901286,0.06623371415721502,2.6801965066523334,0.626251089947533,-0.00004783135423561702,-1.3376902164995572
1780506476248888000,18.74588818359375,2.7443386443304685,-0.773688839924396,0.0698496137013942,2.6438271776199147,0.6297031052345876,-0.0007382958844075469,-1.3444447407070668
1780506476258880800,18.755880859375,2.7149327575948705,-0.7707497275349546,0.07282276055482252,2.6095588075322187,0.632961528598741,-0.0012030608883143979,-1.3507396162714933
1780506476268873000,18.765873046875,2.687506821673096,-0.7681216299563167,0.07509908076719948,2.5786577937749695,0.635883145369883,-0.001388735542533439,-1.356281462513884
1780506476278866000,18.775865966796875,2.6630325118633875,-0.7657958544772716,0.0769720108345861,2.5512447016957043,0.6384586950413267,-0.0015991129952178853,-1.3611482581043028
1780506476288857900,18.78585791015625,2.6423733397374987,-0.7636741224505968,0.07833699802569269,2.528173103815417,0.6408285361688683,-0.0019474939956967718,-1.3658576283664305
1780506476298849800,18.795849853515627,2.625973880519829,-0.7617150968920099,0.07884991415073149,2.5106217025694635,0.6430922407846851,-0.002263825087076401,-1.3707790323916182
1780506476308843000,18.805843017578123,2.613775181061364,-0.7600758387524413,0.0781681964949659,2.4997250821031387,0.6451125219086286,-0.0020496810807904995,-1.3754954335870437
1780506476318835000,18.8158349609375,2.60026414304472,-0.758631692673369,0.0769211486222703,2.489425342391538,0.6469620399307326,-0.0010558274209511726,-1.3795823740130382
1780506476328827000,18.825826904296875,2.580631068761452,-0.7571581960411944,0.07624333974567846,2.472716546016565,0.6487666660637401,0.0003098248698459501,-1.3828539308070111
1780506476338820000,18.835820068359375,2.55349408522625,-0.7555017913221079,0.07619740871716714,2.4480206300988128,0.6506974929202091,0.0019701989464568134,-1.3856319179637866
1780506476348811800,18.845811767578127,2.5245998493299195,-0.753852648961796,0.07563848354386839,2.4230523050306862,0.6526619032999792,0.004163037744895606,-1.388290777348652
1780506476358804000,18.855803955078127,2.495324982514256,-0.7523099322343301,0.07447316839521906,2.3993548810312775,0.6545500996381868,0.006913024710409127,-1.3906607556284454
1780506476368797000,18.865796875,2.4666455452538285,-0.7507884930453304,0.07303707148643544,2.376710688225412,0.656420433440221,0.009715830280802529,-1.393060838762554
1780506476378788900,18.875788818359375,2.439918404101704,-0.7493640784356743,0.07158063151164609,2.3557681575777205,0.6581624190306821,0.012323819937089045,-1.3953129015184833
1780506476388780800,18.88578076171875,2.4144635670025254,-0.7481134093783214,0.0703414448643702,2.3356431997074187,0.6596653870351996,0.014831882585868324,-1.3969251650635928
1780506476398774000,18.89577392578125,2.3918505927621814,-0.7470632877746991,0.06963559382416047,2.3169171059998646,0.6608805461338558,0.016859821705777368,-1.3979027524354453
1780506476408765700,18.905765625,2.3696035950802616,-0.7460445434652475,0.06933867077235202,2.2975391165429255,0.6620155069297972,0.018581124857933642,-1.398591374101662
1780506476418758000,18.9157578125,2.3460502272253345,-0.7449819822138893,0.06939877971193485,2.276142599542101,0.6631585657648055,0.020158840927800313,-1.399029821490796
1780506476428751000,18.925751220703123,2.3207129095812964,-0.7438742746488136,0.06982139909026479,2.252364668971822,0.6643087954993938,0.021679214957348265,-1.3991043316915313
1780506476438742800,18.93574267578125,2.293638278995847,-0.7427221466050121,0.07054608572539606,2.2264230800402,0.6654688773406642,0.02320232035299762,-1.3987896026861737
1780506476448736000,18.945736083984375,2.2635128076135427,-0.7414596235472423,0.07133708481619855,2.197714173796779,0.6667264066430927,0.024991995407757685,-1.3981622488885506
1780506476458728000,18.95572802734375,2.231193051342829,-0.7400758602958384,0.07236497161357709,2.1664775940986485,0.6680820624503551,0.026784269430394688,-1.3972947931362831
1780506476468719900,18.965719970703127,2.201809975691369,-0.7388290254880723,0.07354188123088617,2.1376681218321574,0.6692672372970947,0.028367427665981562,-1.3960791046221341
1780506476478712800,18.975712890625,2.174575884048645,-0.7377777324699182,0.07455872214786248,2.111706173490108,0.6702298245792006,0.030283610210481877,-1.394189270556115
1780506476488705000,18.985705078125,2.147404736186995,-0.736801392785472,0.07551759495901227,2.0864572322855093,0.6710871657040449,0.032600664148129434,-1.3916270046889887
1780506476498696700,18.99569677734375,2.1171611354290274,-0.735710522671773,0.07636801274925951,2.059146574243763,0.6720388511023365,0.035521569539780466,-1.3884817794668245
1780506476508690000,19.00568994140625,2.0826933642027674,-0.7343925750769961,0.07724663969543609,2.0283291667237795,0.6731874158988349,0.0389762409577436,-1.3847655056581254
1780506476518681900,19.015681884765623,2.0495649988838878,-0.7330264998137929,0.07862433222171199,1.9975685840844681,0.6743323534327745,0.04202727487928373,-1.380764567788015
1780506476528673800,19.025673828125,2.0154639733565247,-0.7315070733701954,0.08031801265497729,1.965327135247887,0.675587275492976,0.04503698522565371,-1.3763726517509387
1780506476538666800,19.035666748046875,1.9798478667945139,-0.7297740207402087,0.08253638585327355,1.9306421443634194,0.6769943160132227,0.04791888134582879,-1.371446930796085
1780506476548659000,19.045658935546875,1.9428315792032858,-0.7278538494527543,0.08499291318747665,1.8945355171947975,0.6785288766795581,0.05102493658436669,-1.365821917868668
1780506476558650600,19.055650634765627,1.9069210064472517,-0.7258592607399965,0.0876238890750387,1.8592936170301673,0.6800879420193371,0.054136760782618996,-1.3597340203597164
1780506476568643800,19.065643798828123,1.8740030998786477,-0.7239479544945064,0.08997158408797894,1.827731149494825,0.6815454084485751,0.05744832218138199,-1.3534326242134365
1780506476578635800,19.0756357421875,1.8439912676745858,-0.7221908612494484,0.09187635844349215,1.8006008409217789,0.6828107030152302,0.061389764191430544,-1.346535537801136
1780506476588627700,19.085627685546875,1.8209545639072064,-0.7207839022831034,0.09400272423856187,1.7794572245607472,0.6836867136966246,0.064857645355352,-1.3395746960090986
1780506476598621000,19.095620849609375,1.8059817903739004,-0.7198077406782055,0.09638263965116015,1.7645945572896617,0.6841449964366464,0.06732563455615197,-1.333289901354457
1780506476608612900,19.10561279296875,1.795868551085035,-0.7190325365180654,0.09910628352804948,1.7524578483477626,0.6844407063022757,0.06863861413554727,-1.3279823420190444
1780506476618604800,19.115604736328127,1.789253784417904,-0.7183629607112038,0.10228066488529414,1.7414327955284905,0.6846678081114679,0.06872710824901357,-1.3236769521318037
1780506476628597800,19.12559765625,1.7859176550292994,-0.717853177528944,0.10559828875056855,1.7323021740940732,0.6847725855198793,0.06798804982192355,-1.320235462866897
1780506476638590000,19.13558984375,1.7869688066785983,-0.7176644551621421,0.10867696562948374,1.7271349367811866,0.6846141165772165,0.06671256810999468,-1.3177178125676305
1780506476648582700,19.145582763671875,1.7953489757072127,-0.7181009827737366,0.11128603750003419,1.7294225510408783,0.6838963622407201,0.0650549561423621,-1.3160763134347158
1780506476658574800,19.155574951171875,1.8114953134991616,-0.7193009652582432,0.11322763620134403,1.7408653488405341,0.6824422573879565,0.06370450680268856,-1.3145040918180209
1780506476668566800,19.16556689453125,1.8356420041528534,-0.7212563636434853,0.11443177817182418,1.7613194576091773,0.6803016033309457,0.062324113887459516,-1.3134940890445521
1780506476678559700,19.175559814453123,1.8665054575014894,-0.7238449483188191,0.1146500728642152,1.7898315589581137,0.6776397179221246,0.06089509157586939,-1.313371970504668
1780506476688551700,19.1855517578125,1.9038148450418158,-0.7270265074472235,0.11365929361237403,1.826593293765692,0.674515798870061,0.059517756764455,-1.3141717960150292
1780506476698543900,19.1955439453125,1.9482611912171102,-0.7308299099181418,0.11135702317656757,1.8725945469777503,0.6708862755360808,0.05830012327696947,-1.3156376431025836
1780506476708536800,19.205536865234375,1.9999358726549479,-0.7352017587304854,0.1078612388875204,1.927715374905375,0.6667614827896283,0.05721398253558584,-1.3173980737872957
1780506476718528800,19.21552880859375,2.0582277308942576,-0.7400469995859135,0.10323263499416416,1.9913246189644502,0.6621954137047064,0.05630794923577302,-1.3190778053640686
1780506476728521000,19.22552099609375,2.1208447795460352,-0.745118355512198,0.09747686538325716,2.0611657642601457,0.6574222743022524,0.05561331851556206,-1.3206361620269336
1780506476738513700,19.235513671875,2.1846519609255437,-0.7500455238896998,0.0907759194887715,2.1336049154163548,0.6528173357282461,0.05496215079759022,-1.3223960581013794
1780506476748505900,19.245505859375,2.2476061864393544,-0.7545372428970005,0.083614325640474,2.2054237487665427,0.6486638033770595,0.054014706906529396,-1.3246112213379777
1780506476758497800,19.255497802734375,2.311025005552001,-0.7586034769707198,0.07626080497460738,2.277135078085404,0.6449430768786683,0.05247547036214586,-1.3273312108932256
1780506476768490800,19.26549072265625,2.3770314161538453,-0.7624019822654912,0.06882123684421221,2.350622337108802,0.6414659371824717,0.05028272737357098,-1.3301694139222162
1780506476778482700,19.275482666015623,2.4434258111063945,-0.7659599695127783,0.061214545992613965,2.424723796656292,0.6381584196557343,0.04808423540887022,-1.3324117517861709
1780506476788475000,19.285474853515623,2.510547666979522,-0.7695247028697292,0.0538179330662641,2.4992453393549794,0.6346889765681129,0.04588240893928252,-1.333083493824655
1780506476798467800,19.2954677734375,2.58338779495898,-0.7734904939180618,0.04750093143375721,2.57618603789663,0.6305985332471278,0.04244495614121396,-1.3314434400620776
1780506476808459800,19.305459716796875,2.6586643895609896,-0.7778423000030346,0.042651556772987764,2.6516286298414737,0.6258752962110485,0.03771342676015211,-1.3270783360802814
1780506476818452000,19.315451904296875,2.7325010857710827,-0.7824827771973166,0.038501072861738976,2.7239397269689376,0.6206306868919471,0.032494757537727584,-1.320195020233654
1780506476828444700,19.325444580078123,2.8027055725303827,-0.7874124530740316,0.034616492556187616,2.7921739331139426,0.6148510115417148,0.027232356622804724,-1.310824844953857
1780506476838436900,19.335436767578123,2.868218724813447,-0.7924945860161037,0.030877681239341745,2.8554409425529013,0.6087019904452309,0.02192546900137271,-1.299528858069104
1780506476848428800,19.3454287109375,2.9273287417854683,-0.7975644311205918,0.02733568048501516,2.912124993965781,0.6023827916143158,0.016693254932645764,-1.2868791508899078
1780506476858421800,19.355421875,2.9804657918081934,-0.8025447266832053,0.023980741180688443,2.9625994632401578,0.5959991009329656,0.01148698734315802,-1.27332578513023
1780506476868413700,19.36541357421875,3.0279998401153136,-0.8074302201212098,0.020657805273652883,3.007652835470864,0.5895661509353413,0.006444965000266156,-1.259054533291262
1780506476878406000,19.375406005859375,3.069728735492378,-0.8121391781797319,0.0168959258168926,3.0484307255485645,0.5832156122576748,0.002036218759250894,-1.2444990226696542
1780506476888398800,19.38539892578125,3.105833924519895,-0.8166259493408814,0.012848404579609481,3.0848691000885706,0.5770215965970742,-0.0017609206061576347,-1.2299343831122573
1780506476898390800,19.395390869140623,3.13654291721629,-0.8209348495895393,0.008825023915178504,3.116581714464454,0.5709312586160057,-0.0050671015870925925,-1.2153296329244436
1780506476908383000,19.405383056640623,-3.1198659539443114,-0.8250741187593567,0.004937056457843021,-3.1386832415695842,0.5649441840060934,-0.008141512631390796,-1.2007816544217589
1780506476918375700,19.415375732421875,-3.094169778883564,-0.8289858237226174,0.0009095175841296978,-3.1118058947975578,0.5591541301319888,-0.011331500458781466,-1.1865529035581688
1780506476928367900,19.425367919921875,-3.0657949118934806,-0.83261229543089,-0.003880110086308073,-3.081905772825977,0.5536382851144486,-0.01504719847843838,-1.1727378369484438
1780506476938359800,19.43535986328125,-3.035189107018969,-0.8358608905601237,-0.009630907635313558,-3.0488355577854227,0.5485251079786573,-0.019077029795230308,-1.1595264838369224
1780506476948352800,19.445352783203123,-3.003844913498297,-0.8387491501582593,-0.015981782080978776,-3.0144526164313357,0.5437840196274051,-0.023314604689971555,-1.146798642385488
1780506476958344700,19.4553447265625,-2.9734049844951556,-0.8415166209725312,-0.022241356110170724,-2.9815311292544204,0.5390542926001706,-0.027850747777700392,-1.1337538181717137
1780506476968337000,19.4653369140625,-2.945219516046027,-0.8443963191307337,-0.027869235875077843,-2.9522896486406434,0.5339908238477289,-0.03274194690851747,-1.1197116738685524
1780506476978329900,19.475329833984375,-2.919783017227313,-0.847360496553992,-0.03295690675681075,-2.9267537434658992,0.5286480356885406,-0.03775281545771196,-1.1049071652320706
1780506476988321800,19.48532177734375,-2.898713872465337,-0.8504261936928504,-0.0374535866614566,-2.9059304346081327,0.5230429846080683,-0.04240947110195934,-1.0896006181321214
1780506476998313700,19.495313720703123,-2.883061468254577,-0.8536585604433914,-0.04060368173671069,-2.8920598092945387,0.5171370612838359,-0.04677116508438455,-1.0740101070600017
1780506477008306700,19.505306640625,-2.8691870045063492,-0.856859821089704,-0.042620063202615195,-2.882199639057642,0.511194916611471,-0.051521185192196096,-1.0585650903459929
1780506477018299000,19.515298828125,-2.856849737588384,-0.8598996876807028,-0.0438859239560135,-2.8751176584245215,0.5054407483403011,-0.056357234735190324,-1.0437770784123137
1780506477028290800,19.525290771484375,-2.8454440860282637,-0.8626924225822878,-0.04454600644963154,-2.8699820196059247,0.5000237846580086,-0.061265961104050755,-1.0299537006149209
1780506477038283800,19.53528369140625,-2.834644892084473,-0.8651573125276093,-0.04503933953147278,-2.8654764749146406,0.4950927909904396,-0.06601033085812213,-1.017353922530734
1780506477048275700,19.545275634765623,-2.8247306617538728,-0.8673510798186522,-0.04537042883349785,-2.8617375131928724,0.49058487962118247,-0.07049976902799465,-1.0058576657055123
1780506477058268000,19.555267822265623,-2.816304597370515,-0.8692938105676309,-0.04538112864390495,-2.8593932770423285,0.4865225408422811,-0.07459581165238348,-0.9956111503902262
1780506477068260600,19.565260498046875,-2.8096649918251866,-0.8710312136020008,-0.0451114064503967,-2.8584854372867547,0.48286607015479655,-0.07816691341183266,-0.9865543012608161
1780506477078252800,19.575252685546875,-2.8054377346200625,-0.8726560634229379,-0.044328187776882855,-2.8598838902401473,0.47950149671611786,-0.08114718321356072,-0.9785441724363401
1780506477088244700,19.58524462890625,-2.802687163345266,-0.8740756557938535,-0.04332273207056994,-2.8623222056928546,0.47657588749427787,-0.0836077488429246,-0.9717656188766857
1780506477098237700,19.59523779296875,-2.8010576904626174,-0.8752446424301875,-0.04189715934172098,-2.865989460790391,0.4741763309949662,-0.08572271441006149,-0.9664214971949229
1780506477108230000,19.60522998046875,-2.799966904278004,-0.8761464447208105,-0.04008953474807612,-2.8704848387750705,0.47231010703551046,-0.08765442454724758,-0.9624558786643463
1780506477118221800,19.615221923828123,-2.7991113115413233,-0.8768038373267932,-0.03801356994398673,-2.8754286935748667,0.4709201277147391,-0.08946592074700392,-0.9596788010643443
1780506477128214800,19.62521484375,-2.798714582204028,-0.8772874438664757,-0.035752748547511,-2.8808179040231963,0.4698845014390128,-0.0910874719363432,-0.9578112086063967
1780506477138206700,19.635206787109375,-2.799186495413074,-0.877665330302052,-0.0333696990242703,-2.8867812748897226,0.4690988222293172,-0.09239219673671145,-0.9566355321585981
1780506477148199000,19.645198974609375,-2.8004087165513862,-0.8779404768881175,-0.0309227351438324,-2.8931362954708826,0.468552459295449,-0.09339601234246868,-0.9560958432195199
1780506477158191600,19.655191650390623,-2.8018215969783613,-0.8781287783263206,-0.028529305475970504,-2.8993734177423858,0.4681805803090202,-0.09424889403868833,-0.955960177623122
1780506477168183800,19.665183837890623,-2.80312703979367,-0.8781948751494253,-0.026227499144682066,-2.9052305578125206,0.46803636169168905,-0.09501473687882817,-0.9563109770689263
1780506477178175700,19.67517578125,-2.804384470901303,-0.8780513375507006,-0.023853147259879106,-2.911017116137109,0.4682924125292741,-0.09570334359033694,-0.9575846115515587
1780506477188168700,19.685168701171875,-2.805705377930757,-0.877614761801209,-0.02125361674770502,-2.9170520847328607,0.46911133470086935,-0.09630794118723247,-0.960196554447341
1780506477198161000,19.695160888671875,-2.807196955462431,-0.8768458806758646,-0.01832385405343005,-2.923598551905129,0.47056241577447677,-0.09683276211238931,-0.9643396678499597
1780506477208152800,19.70515283203125,-2.8089250530771848,-0.8757710387136065,-0.014990025284859989,-2.9309030632716193,0.47257595796365787,-0.09732649372763547,-0.9698816811072881
1780506477218145800,19.715145751953123,-2.8108398599326625,-0.8744214059780707,-0.011234491552854846,-2.9390376067827457,0.47506389860277076,-0.09785364949633847,-0.9766262848123451
1780506477228137700,19.7251376953125,-2.813045484438111,-0.8727884025390278,-0.007114767981492933,-2.9479420059110084,0.4780317137798429,-0.09836363974964231,-0.9845828710280116
1780506477238130000,19.7351298828125,-2.816012398115231,-0.8708459125599728,-0.0026862218871792735,-2.957734688289443,0.4815420398828922,-0.09867871109815271,-0.99391500282763
1780506477248122600,19.74512255859375,-2.8202495681647326,-0.8685607943631592,0.0018485257034409125,-2.9682281015993945,0.48568470231112804,-0.09853433621796531,-1.0048054750380475
