time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1778595601136913200,5.6159130859375,-2.0632119380584593,0.23811273309098338,0.8231633696888735,-0.48360601864917535,-0.5110425760180275,0.06737908508087571,-0.13283379305314147
1778595601146906000,5.625906005859375,-2.0542295764132072,0.23779465559152466,0.8210416820659229,-0.48943295314422025,-0.5136708741938955,0.0740712709289318,-0.12297489583333827
1778595601156899300,5.6358994140625,-2.046914346759528,0.23607398858696207,0.819723372997889,-0.49125229552651845,-0.5158107299210113,0.07913264391144069,-0.11405234066991446
1778595601166892000,5.64589208984375,-2.0402033815232548,0.23260924675656425,0.819026711113632,-0.48837646925377526,-0.5179476779791197,0.08257408878978469,-0.10589587707462364
1778595601176885200,5.65588525390625,-2.0333436352563594,0.22784681370820428,0.8186102892404816,-0.4820526412266544,-0.5203461083004288,0.08487064340087838,-0.09832479532825232
1778595601186879200,5.665879150390625,-2.0255116323186786,0.22233716840373105,0.8180817374286474,-0.4738118502846903,-0.5232713056898328,0.08657759331866902,-0.09115641638071283
1778595601196872000,5.675871826171875,-2.016532370826948,0.2164408974839967,0.8172818357687267,-0.4646287063593468,-0.5267433148997818,0.08800739698995146,-0.08426357912774142
1778595601206865200,5.685865234375,-2.006182737332592,0.21054205631871875,0.8160394630368326,-0.4555935365942126,-0.530786148307675,0.08954205848610301,-0.07744329495932845
1778595601216858000,5.695858154296875,-1.9947531062446409,0.20473918143216358,0.8144075024438352,-0.4472046798069449,-0.5352178100865532,0.09145606135780854,-0.070252881831639
1778595601226852000,5.70585205078125,-1.9834135753480866,0.19911108240478015,0.8126919245484003,-0.43970109253295414,-0.53952717072404,0.09379274874757296,-0.0624430299481361
1778595601236845000,5.715844970703125,-1.9732297115319848,0.19416148622853324,0.8110750327864172,-0.43407232296882886,-0.5432502634945701,0.096632809173696,-0.05423021655108945
1778595601246838000,5.725838134765625,-1.9642899323944112,0.19003295918199772,0.8095635942751986,-0.4303976171981929,-0.5463750844704199,0.09984256496779852,-0.04601697565057674
1778595601256830700,5.735830810546875,-1.9551167094210766,0.1861012265414641,0.8078973990840537,-0.4274316326461766,-0.5495419726218058,0.1033042096025475,-0.03763134688797827
1778595601266824700,5.74582470703125,-1.94492902715497,0.1824726588948307,0.8058293163787222,-0.4257714963804621,-0.5530018799902017,0.10738589326588116,-0.028750005363491645
1778595601276817700,5.755817626953125,-1.9344744828851088,0.17945257583142654,0.8035049114349668,-0.42603352436362235,-0.5564167022171249,0.11214768111615019,-0.019479627651122586
1778595601286810600,5.765810546875,-1.9245409674624676,0.17685857504427427,0.801197994250235,-0.4272890690494082,-0.5595565530692701,0.11704389660512018,-0.010374264954547302
1778595601296803800,5.775803955078125,-1.9144177945214775,0.1747276366793579,0.7986985939677095,-0.42927728881144966,-0.5627726917419319,0.12181067220173013,-0.0020838611041164835
1778595601306796500,5.785796630859375,-1.9052447577811806,0.1731619228579744,0.7963271004144632,-0.43190209608265145,-0.5656346850970091,0.12623549958173566,0.005156742144105403
1778595601316790500,5.79579052734375,-1.8968865151530179,0.17187631013064483,0.7941155517486658,-0.43425913774558866,-0.568281142569218,0.12998251195907687,0.011094364190953106
1778595601326783700,5.80578369140625,-1.8896635998723081,0.17072397188937968,0.792199393583216,-0.43577965454616113,-0.5706450173651203,0.13280696959576266,0.015574263349753108
1778595601336776400,5.8157763671875,-1.8842524920185428,0.1697737070851559,0.7907740937378841,-0.43666190485868966,-0.5724336278033928,0.13480743937938597,0.018837217319586402
1778595601346769700,5.825769775390625,-1.8806533046743326,0.16927096453379978,0.7897931852761032,-0.43795566834028266,-0.5735260866981706,0.13653499819344697,0.021507852661438613
1778595601356763600,5.835763671875,-1.8778413899568516,0.1696607776625892,0.7888563388641656,-0.44104814197150516,-0.5742219132195729,0.13852793656078552,0.023713631479578497
1778595601366756600,5.845756591796875,-1.8753893151896126,0.17110986153823166,0.7877984395581061,-0.4462271059783194,-0.5746926403898174,0.14079552945840176,0.025168497653603066
1778595601376749600,5.85574951171875,-1.873697163457544,0.17325582808264503,0.7868167190802006,-0.4519295716522733,-0.5749615283906411,0.1425517286000129,0.02509592953545142
1778595601386742500,5.865742431640625,-1.8731981477159019,0.17597256197227013,0.7860683503790369,-0.45689263488406906,-0.5750637851706925,0.14293951661659024,0.02233142095220662
1778595601396736500,5.875736572265625,-1.8742502492339623,0.1791647637469589,0.7856779495230846,-0.46017742144503987,-0.5750125129666744,0.14131736002024137,0.016016590014606452
1778595601406729700,5.885729736328125,-1.87713633793346,0.18229334263825964,0.7858449261543811,-0.4600347675743754,-0.5748557054869057,0.1369591699233331,0.005672631796353996
1778595601416722400,5.895722412109375,-1.8818037549449573,0.18532162157342702,0.7865490265641364,-0.45661446537273814,-0.5745431231963458,0.12998769082410483,-0.008467244318236056
1778595601426715600,5.905715576171875,-1.887691417122564,0.18831554775110956,0.78758948404474,-0.4512338042285522,-0.5740351761850067,0.12134141881716014,-0.025067671673313738
1778595601436708600,5.91570849609375,-1.8933771589875497,0.19120069946529414,0.7885512868869234,-0.4458340969901333,-0.5735181887609966,0.11272114447222098,-0.041553307788941694
1778595601446702600,5.92570263671875,-1.897762528758593,0.19418787279567823,0.7890702506278868,-0.44300256455108034,-0.5730737513400749,0.10604614325468537,-0.05524032174105134
1778595601456695600,5.935695556640625,-1.9008158324857436,0.19761045394062005,0.789074941746614,-0.4443624170783215,-0.5725831615654267,0.10227086568984194,-0.0649437246063446
1778595601466688500,5.9456884765625,-1.9042973347143592,0.20214565753706576,0.7889149553477656,-0.4502352713645109,-0.5714992977954467,0.10069206306051125,-0.07224006974815536
1778595601476681700,5.955681640625,-1.9102463109460681,0.20856959729234542,0.7889532646466693,-0.46011957284289107,-0.5693073433663921,0.09970273249236562,-0.08024490580547367
1778595601486675500,5.965675537109375,-1.9189000401599505,0.2173645838964803,0.7890386986727045,-0.47279487510935747,-0.5662738588341873,0.09749094437713535,-0.09245918565239
1778595601496668700,5.975668701171875,-1.9295144848406935,0.22802232976690898,0.7889651908167692,-0.48584993569830043,-0.5629925963290147,0.09262296683578657,-0.11082388952719097
1778595601506661600,5.98566162109375,-1.9404447144332382,0.24028209890028243,0.788200537054742,-0.49912252302445453,-0.5601212498328503,0.08525569881740405,-0.13518844993443624
1778595601516654600,5.995654541015625,-1.9494126787164534,0.25412184512045916,0.7859845565344208,-0.5142918229561151,-0.5583331564080484,0.076905606046891,-0.1636049477600151
1778595601526647600,6.0056474609375,-1.9540734579012364,0.2700577193706806,0.781366509178804,-0.5342015275858645,-0.5583115415802478,0.06945164335877067,-0.19423737476567743
1778595601536641500,6.0156416015625,-1.9536714064619065,0.2877620206974729,0.7741518237746187,-0.5599989578954297,-0.5600992497199575,0.06458144500211237,-0.22423327428772835
1778595601546634800,6.025634765625,-1.9488010545727932,0.3059383011995869,0.7649598994637886,-0.5901962886989314,-0.5632579174708625,0.06307683037517475,-0.2507616392679438
1778595601556627500,6.03562744140625,-1.9409891950507325,0.32263276237135996,0.7551001895036593,-0.6210709665230864,-0.5670534765441856,0.0646685777846644,-0.2715630666847474
1778595601566620700,6.04562060546875,-1.932047705923091,0.33628743848391884,0.745943807799005,-0.6483773111360163,-0.5708420532915329,0.06795497436380715,-0.28645435177631035
1778595601576614700,6.05561474609375,-1.9231838691292649,0.34835387904145537,0.73727902903365,-0.6736123272554643,-0.5743759385112103,0.07184437842053437,-0.2986533814741442
1778595601586607600,6.065607666015625,-1.914028501826508,0.3614150988494759,0.7276500847995168,-0.700615229172436,-0.5780901355691844,0.07560721069833723,-0.3129112495155895
1778595601596600600,6.0756005859375,-1.9037446537412566,0.3771251767934987,0.7157347412989031,-0.7324357804137721,-0.5824209043730452,0.07928688613466817,-0.33185186576884423
1778595601606593500,6.085593505859375,-1.892987004099815,0.3974566558880551,0.7003448188766397,-0.7753893011155755,-0.5868012342119552,0.0849105176279869,-0.35492797491259237
1778595601616586800,6.095586669921875,-1.8826198602979316,0.4235549194982825,0.6804765715870172,-0.8350788166969947,-0.5903875370313654,0.0948444170293681,-0.380133328923149
1778595601626580700,6.105580810546875,-1.8723008281782516,0.45493352145766225,0.6553368758062811,-0.9131250672473666,-0.5927660771790438,0.11044178299553242,-0.40561634725076073
1778595601636573400,6.115573486328125,-1.8610439565671593,0.4889499785929049,0.6252751237083376,-1.004420300075258,-0.5940079143844977,0.1308189151694528,-0.43045538362921826
1778595601646566700,6.125566650390625,-1.8472823882920146,0.5225158967079134,0.5912512327226914,-1.1011000372067161,-0.5947295358049911,0.1539349544814433,-0.4550228179950299
1778595601656559600,6.1355595703125,-1.828696423579631,0.5538154098907735,0.5535015537519224,-1.1981444665335528,-0.5958624679865016,0.17852865091296566,-0.48065929059918555
1778595601666552600,6.145552490234375,-1.8036839208860498,0.5815753742606059,0.5123362272028484,-1.2908794037049764,-0.5983989340847219,0.20297898381059848,-0.5098441165884837
1778595601676546600,6.155546630859375,-1.771452837860693,0.6047529496055729,0.46849625326744254,-1.3743225293852799,-0.6033017626831764,0.22541551492971884,-0.5450775366177008
1778595601686539800,6.165539794921875,-1.732464566343394,0.6228557398676621,0.4230649839467638,-1.4438050977146453,-0.6112939351526376,0.24369325457649346,-0.5887232988329492
1778595601696532500,6.175532470703125,-1.6876877156994101,0.6363309820379246,0.37658892179326175,-1.4986270219759306,-0.6221547876564102,0.25726819795803585,-0.6410334241586609
1778595601706525400,6.185525390625,-1.637117598266035,0.645390193375211,0.3298765459940558,-1.5383827947116626,-0.6352765742535121,0.2666019438080227,-0.6998606306867206
1778595601716519700,6.195519775390625,-1.5793368950478819,0.6501489219250615,0.283538375854217,-1.562407512413153,-0.6501066836929481,0.2725318506416241,-0.762575319050613
1778595601726512600,6.2055126953125,-1.5119285522407884,0.650492948048189,0.2385535191631348,-1.5689919977413938,-0.6661111386350047,0.276128698690058,-0.8254576559862811
1778595601736505600,6.215505615234375,-1.4324214784560707,0.6463153350688375,0.19636464217335997,-1.555449575216606,-0.68286508759515,0.2782311983444691,-0.884223203132064
1778595601746498600,6.22549853515625,-1.3391386655231838,0.6375808548273031,0.15906018994918922,-1.5174506770585838,-0.7003831659192925,0.27866478623600366,-0.9347537864878187
1778595601756491800,6.23549169921875,-1.2326155912472072,0.625068269374205,0.12722458621151997,-1.4550733167750083,-0.7184819397402444,0.27728550416314973,-0.9748994494752509
1778595601766485800,6.24548583984375,-1.1164889570844885,0.610327562701521,0.09925246758604948,-1.3760167412396305,-0.7362323577457585,0.2749747444547538,-1.0048880701382537
1778595601776478500,6.255478515625,-0.9960352697595273,0.5946287842021906,0.07362442587654447,-1.2897078186494486,-0.7526791213421788,0.27289229144668065,-1.0254472386454305
1778595601786471700,6.2654716796875,-0.8785294430396724,0.5786050397682518,0.050392230667954195,-1.2053299962196662,-0.7671674578519357,0.27227002923090926,-1.0359232376024148
1778595601796464600,6.275464599609375,-0.7793657323403348,0.5638929098222288,0.03152314982443876,-1.1362763035847374,-0.7785489637067509,0.27366493587199237,-1.0368059137269219
1778595601806457600,6.28545751953125,-0.7109747564120422,0.5523433495519439,0.018850641311012155,-1.0913437297409343,-0.7861876039963172,0.27653282114728445,-1.0314904473871969
1778595601816451600,6.29545166015625,-0.6749271701494935,0.5446166582067157,0.012741592570445997,-1.0703018131155053,-0.7904082966532269,0.280151724631173,-1.0232412291428155
1778595601826444500,6.305444580078125,-0.6631438098945008,0.5399490950166742,0.011900891719916127,-1.065956467231604,-0.7922811027632718,0.2839084221970323,-1.013759530805243
1778595601836437800,6.315437744140625,-0.6663533501590196,0.5368675710601294,0.014809878418683326,-1.0715920647509347,-0.7928544003905477,0.28798590545075076,-1.0024376656794685
1778595601846430500,6.325430419921875,-0.6792857308645766,0.5341670056082304,0.02133153108978782,-1.0818659075910115,-0.7930076859838461,0.2921461579773174,-0.9876481517424636
1778595601856424400,6.335424560546875,-0.696802358220308,0.5310777741714391,0.030576136306430298,-1.0928401130297278,-0.7932394377501248,0.29629819609890107,-0.969184366737847
1778595601866417700,6.345417724609375,-0.712567367657985,0.5271661438245092,0.04023799684756296,-1.102039785650021,-0.7937354081354729,0.30076700952140517,-0.9486960789406778
1778595601876410400,6.355410400390625,-0.724465831952575,0.5226444704870568,0.04819117258823751,-1.1126489956207026,-0.7939040952777822,0.3069799982921238,-0.9277482195411322
1778595601886403600,6.365403564453125,-0.7344781236278153,0.5181463571394888,0.05358635905421251,-1.1303476341153866,-0.7927660359619603,0.31650404337085625,-0.9069320219720106
1778595601896396500,6.375396484375,-0.7446830629934782,0.5137283071335016,0.05661933630680421,-1.1593764326482687,-0.789588406624187,0.33079829888368195,-0.8848321374970286
1778595601906390800,6.385390869140625,-0.7551372132712517,0.5088815649356588,0.05836049555476615,-1.1980480961063114,-0.7844994022462596,0.34956284530589654,-0.8596792356834109
1778595601916383500,6.395383544921875,-0.7683490042199654,0.5038832026041619,0.06082802661192756,-1.2433772439719843,-0.7776339726407393,0.3710622265477411,-0.8308895683810366
1778595601926376700,6.405376708984375,-0.7864915431808849,0.499068136725895,0.06608938127291739,-1.2913316334804759,-0.7693643436757217,0.393245181355295,-0.7979864695366958
1778595601936369700,6.41536962890625,-0.8095228562391171,0.49466294707433367,0.07524040984973777,-1.336729025258968,-0.7604434442314527,0.41397266254230064,-0.7615324971596975
1778595601946362400,6.4253623046875,-0.8340622479496228,0.4905617742219305,0.08711476153456527,-1.3761511935486483,-0.7515900835454727,0.4322875609636851,-0.7235981055219306
1778595601956356600,6.435356689453125,-0.8467708609663493,0.4850400663172593,0.09600594463335888,-1.4049622980890157,-0.7446204811927187,0.4483965374050833,-0.6896200078869276
1778595601966349600,6.445349609375,-0.8426735766113855,0.4782768834654059,0.09752552540760472,-1.4255801294517632,-0.739867661328691,0.46296421274494737,-0.6654606268960227
1778595601976342800,6.4553427734375,-0.8255128075630198,0.4715142757425535,0.09197439003643536,-1.438998566227735,-0.7373660912101077,0.4748750296686507,-0.6535448492504471
1778595601986335500,6.46533544921875,-0.8036427996814308,0.4659131046496603,0.08328276233906717,-1.4448003670500766,-0.736906456954749,0.48265716995525465,-0.6513677785445449
1778595601996328700,6.47532861328125,-0.7844046861308226,0.4617931303252059,0.07590972594504307,-1.4429108288358212,-0.7381512343889903,0.48591933382595975,-0.6535067319119244
1778595602006322700,6.48532275390625,-0.7701828954482367,0.4584065962354688,0.07223668577969536,-1.4340271317875992,-0.740844371979954,0.48558719549952534,-0.6548767234384141
1778595602016315600,6.495315673828125,-0.7615357153109228,0.4548886195176212,0.0731805045235158,-1.4204619592400138,-0.7444338256429606,0.48325896712346106,-0.651699757791407
1778595602026308600,6.50530859375,-0.7593291471841154,0.4513782491667194,0.07771944913032011,-1.4094312515601115,-0.7471597978692289,0.48163227799250763,-0.6430499003264122
1778595602036301600,6.515301513671875,-0.763322771713328,0.44905745385146206,0.0831032452785268,-1.4079914078482665,-0.7473101117190782,0.4826685591316521,-0.6322331136097292
1778595602046294800,6.525294677734375,-0.7700551409414723,0.4470031640220277,0.08911766358040368,-1.4111855456028783,-0.746163568981205,0.4852690741868482,-0.6194443757021176
1778595602056288800,6.535288818359375,-0.7767881083619612,0.44399079372200156,0.09680411325169974,-1.4108543604644248,-0.7457694120643827,0.4871643630491686,-0.6039649950706704
1778595602066281500,6.545281494140625,-0.7847578661615547,0.44064174231306585,0.10628256700575421,-1.4065036681520973,-0.7461819525193605,0.4875974592003557,-0.5871031868344709
1778595602076274700,6.555274658203125,-0.7959556950317883,0.437903097718951,0.11719536221640539,-1.401412993921508,-0.7464775544065083,0.48711123982776333,-0.569956363397437
1778595602086267600,6.565267578125,-0.8114554366051094,0.43603244254653106,0.12950806907985507,-1.3983906189591533,-0.7458324777340767,0.4866594580827013,-0.5519652714401067
1778595602096260600,6.575260498046875,-0.8315112560675803,0.4353561849514123,0.14257849700241124,-1.4008730155730096,-0.7432985582985565,0.48748717747488635,-0.5330805644849252
1778595602106254600,6.585254638671875,-0.855574385864849,0.43576383671515273,0.15616114358789895,-1.409780241374541,-0.7385562310424235,0.4901615940862199,-0.5127595917915068
1778595602116247600,6.59524755859375,-0.8831190396206046,0.4378382891421833,0.16909453169070598,-1.427631150476931,-0.7309435978958152,0.49540501220824645,-0.49215886971449485
1778595602126240500,6.605240478515625,-0.9094318887369718,0.44199031724304244,0.17833327060087498,-1.4519000177831822,-0.7217269644132233,0.5019481347735788,-0.47682940196631257
1778595602136233500,6.6152333984375,-0.9295591847925506,0.44717282873809266,0.18324068131777996,-1.4702473925567776,-0.7149380282360335,0.5052948755268976,-0.47149712488044754
1778595602146226700,6.625226806640625,-0.9413751698169955,0.45176581921613684,0.18483012924567666,-1.4767006898958397,-0.7124704499003301,0.5041143599011207,-0.4750563390303797
1778595602156220700,6.635220703125,-0.9452738633302274,0.45479628898420865,0.18453691010101905,-1.4707832217072987,-0.7142341561210949,0.4989749321761403,-0.4842034264376203
1778595602166213600,6.645213623046875,-0.9429615619254076,0.45599484986720623,0.1837002362745969,-1.4539367541534791,-0.7193954216305556,0.490706943812775,-0.4958679618649814
1778595602176206600,6.65520654296875,-0.9365870073762903,0.4555869114517817,0.18303230839070808,-1.430156376208045,-0.726468413946577,0.4808154011512182,-0.5074263530796441
1778595602186199600,6.665199462890625,-0.9286386727702918,0.453965263179538,0.18270851904304597,-1.4071746975043815,-0.7331275609134985,0.4722891597329651,-0.5155878740428461
1778595602196192500,6.675192626953125,-0.9224177397793034,0.45153181222334837,0.18358106276116032,-1.390561420021608,-0.7376950272119701,0.4671433684174547,-0.5174529998129083
1778595602206186500,6.6851865234375,-0.9213641112388014,0.44907769330621944,0.18636397146360825,-1.3842743178896229,-0.7389864239004025,0.4663654561390351,-0.5119718295576062
1778595602216179700,6.6951796875,-0.9282324269074892,0.44777470984145196,0.19093273766112942,-1.3932463030337607,-0.7355759172136426,0.47113750381738095,-0.49932543029128684
1778595602226172700,6.705172607421875,-0.9441286514874656,0.44827324983033306,0.19756688192080263,-1.4165739157492088,-0.7273756656827272,0.4805653308045814,-0.48051793474625715
1778595602236165600,6.71516552734375,-0.9682672000063112,0.45040470394293347,0.20740928656422528,-1.4434864810480623,-0.7168766666401296,0.49010694229211094,-0.4583441640756362
1778595602246158600,6.72515869140625,-1.0006068760104136,0.45397266822965415,0.22166322890774734,-1.4650370129355947,-0.7062107873729218,0.49602467763135144,-0.4348781847387143
1778595602256151800,6.73515185546875,-1.0370549954736175,0.457650850417639,0.23940908580855652,-1.4778658475892765,-0.6965813970674034,0.49800924630044857,-0.41056371647922335
1778595602266146000,6.74514599609375,-1.0709227251131395,0.45931870462253827,0.2585906760182514,-1.4819755884508292,-0.6886538763613678,0.49790860114728813,-0.3845199342624945
1778595602276138800,6.755138671875,-1.0982175655586257,0.45914702938824414,0.2759056201504563,-1.482401886098798,-0.6820538645539405,0.4978580724434939,-0.35928217361120773
1778595602286132000,6.765132080078125,-1.1196645809825845,0.4596759934006215,0.2884321328300508,-1.4859901856717437,-0.6758203037613655,0.4987702793423075,-0.3401133890553981
1778595602296125000,6.775125,-1.139084255286981,0.4632331085944559,0.29583890440352806,-1.4954068306410497,-0.6694034451839206,0.4997934087216699,-0.33044396771619755
1778595602306118000,6.785117919921875,-1.1594895695296192,0.46881512283571464,0.3014333731731269,-1.5060555766478796,-0.6631575397220782,0.49957215064317734,-0.3263851630313695
1778595602316112000,6.79511181640625,-1.1812482338924208,0.4749447851123162,0.3072654458268103,-1.5151790911198222,-0.6572195698547799,0.49807414278305484,-0.32383448456367314
1778595602326104800,6.805104736328125,-1.2042731796512072,0.48114344351548594,0.31393076471652637,-1.5205855168669362,-0.6521108808723063,0.49467142524340074,-0.3224935982342119
1778595602336098000,6.81509814453125,-1.2300352763275857,0.48867887330972537,0.32050483913265515,-1.5275207470580863,-0.6463669777137011,0.49059086621415127,-0.32283700794585013
1778595602346090800,6.8250908203125,-1.2552160852213903,0.49700744761812465,0.3254632958170699,-1.5374495209810506,-0.6402117204133508,0.48701775047283613,-0.3250616224551461
1778595602356084000,6.835083984375,-1.2730960497325505,0.5037559351489006,0.327759938877376,-1.546373083419682,-0.6357119555750336,0.48443137831873934,-0.3288268366327755
1778595602366078000,6.845077880859375,-1.2816836257427942,0.5076308019821453,0.32790432960239607,-1.5532744830338252,-0.633057820131789,0.48376384843196807,-0.3315011106995434
1778595602376070700,6.855070556640625,-1.2838689129505054,0.5091614664395623,0.3269631448153422,-1.561045842364345,-0.6306397249619706,0.4859455966861104,-0.33040092388174785
1778595602386064000,6.86506396484375,-1.2841028500713914,0.5100071211265377,0.32547745389391847,-1.5729332689725664,-0.626938647166591,0.49082077128462404,-0.3257127673821324
1778595602396056800,6.875056884765625,-1.2867852667469326,0.5113656382371389,0.3246406857773072,-1.5899449177119038,-0.6208963913409842,0.49759543004092127,-0.3172244643172513
1778595602406050000,6.885050048828125,-1.2917934454017805,0.512998365804956,0.324859084782869,-1.6088803666901943,-0.6134442589309684,0.5049607458882333,-0.3060658195318005
1778595602416042800,6.895042724609375,-1.2973617557981103,0.5153619069876749,0.3245131490078276,-1.6275187768086958,-0.6062915338145574,0.511374501290303,-0.29738774914090355
1778595602426036700,6.90503662109375,-1.3050518375740008,0.5195136817211079,0.32311272324759127,-1.646835025654065,-0.5993647369858021,0.516202976682478,-0.29336267320147713
1778595602436030000,6.915030029296875,-1.313956555159362,0.5246246631943021,0.32127615324062664,-1.6628635298444714,-0.5939610825732121,0.5184213826757617,-0.29433175877742634
1778595602446022700,6.925022705078125,-1.3237297305819726,0.5298653941831417,0.31999586228871957,-1.6727114033150938,-0.5907573911085119,0.5175432625726495,-0.29926754938638916
1778595602456016000,6.935015869140625,-1.3336827595639302,0.534743689040145,0.31951279970997687,-1.6763661541251722,-0.5896496731811729,0.5140759962411666,-0.30691072096944755
1778595602466008800,6.9450087890625,-1.3448533134358711,0.5396076321930371,0.3198900674331596,-1.6773232358678327,-0.5891748191098389,0.5092809421039786,-0.3152126261025979
1778595602476002800,6.9550029296875,-1.3602613138775277,0.5455292998818101,0.3213009342614903,-1.6823272646288843,-0.5864754106010599,0.5051832306627136,-0.320717285372127
1778595602485995800,6.964995849609375,-1.3757046018187562,0.5508333103569202,0.3234526809618572,-1.6899941262710356,-0.5822091054065643,0.5029846167862376,-0.3215282820435025
1778595602495988700,6.97498876953125,-1.3840374001707816,0.553161076607808,0.32536118630282723,-1.6947270342633176,-0.5791821313797136,0.502693598351096,-0.3190325246571169
1778595602505982000,6.98498193359375,-1.3852375840973683,0.5525750239919351,0.32695041010208015,-1.6971118111560157,-0.5772133252590876,0.5045683578279974,-0.31305824119185854
1778595602515974700,6.994974609375,-1.381758580903241,0.5501892048429611,0.32813281675970846,-1.698486327755112,-0.5758435921493671,0.5079615663580491,-0.30499471802327394
1778595602525968000,7.0049677734375,-1.375571856328278,0.5470428437993202,0.32867021348088715,-1.6982055961299412,-0.5755368430905354,0.5113486318881068,-0.29794513299537523
1778595602535961900,7.0149619140625,-1.3679545842989742,0.5433466544481272,0.32903674173951397,-1.6976176995882226,-0.5754493188971738,0.515138109232957,-0.29040281242927524
1778595602545954800,7.024954833984375,-1.359549257674355,0.5395634247387815,0.3289558522543346,-1.6972783365491053,-0.5755262529122325,0.5190654076121249,-0.28334270664114647
1778595602555947800,7.03494775390625,-1.353409490217462,0.5367022796116796,0.32899506938868034,-1.69744347761564,-0.5753472751973573,0.5221958533661948,-0.27752965195370444
1778595602565940700,7.044940673828125,-1.3512554798870102,0.5350437017958434,0.32996577737326216,-1.6965925900984054,-0.5750805286144562,0.5235772988340005,-0.2732489313084367
1778595602575934000,7.054933837890625,-1.3509326453923725,0.5336593892546247,0.3318197035701593,-1.6934067031194395,-0.5752879633696355,0.5235906039607957,-0.26980167165556596
1778595602585928000,7.064927978515625,-1.3496907190670147,0.5317500954055426,0.33383805577394843,-1.6888607876190793,-0.5759602622602249,0.5235109238732072,-0.2661283992280076
1778595602595921000,7.0749208984375,-1.3454443611249542,0.5295469458255184,0.33418101311870246,-1.6875197628898608,-0.5762686614534839,0.5251833351200257,-0.2623077183904289
1778595602605913900,7.084913818359375,-1.3368231694190515,0.5269412679748131,0.3320407359471288,-1.691252065718113,-0.5758968392647648,0.529551528958663,-0.258118942076958
1778595602615907000,7.094906982421875,-1.3231822333577588,0.5233038818282253,0.32790266091720754,-1.697804228589058,-0.5754726292850055,0.5361568621855728,-0.2533822046304505
1778595602625899800,7.104899658203125,-1.3059201288424398,0.5189806659177865,0.32219050888130096,-1.7058410618457462,-0.5752869086465903,0.543964489552735,-0.24917567285956146
1778595602635893000,7.11489306640625,-1.288216675427053,0.5149397276547989,0.3156255537903841,-1.7154344254939393,-0.5748774541537389,0.5520267244767708,-0.2460625407501567
1778595602645887000,7.124886962890625,-1.2746935024729185,0.5116837410655303,0.31056363401029835,-1.7282543903594698,-0.5721762790853056,0.5606641669978701,-0.2395883919144275
1778595602655879700,7.134879638671875,-1.2666824732930948,0.5100918962457697,0.30670597316625237,-1.745092144167877,-0.5670383692606396,0.5693901296908905,-0.23126871652129394
1778595602665873000,7.144872802734375,-1.2517155599468326,0.5103238856488679,0.29488237767666675,-1.772827598192689,-0.5616245870047922,0.5806820618916273,-0.2328536235221648
1778595602675865900,7.154865966796875,-1.232000901178442,0.5120443718874444,0.2767172718582805,-1.8071474166726065,-0.5566217622184284,0.5927986329840734,-0.2443800486457803
1778595602685859000,7.164859130859375,-1.213179427504404,0.515316590660683,0.2556719484301308,-1.8461680851138322,-0.550721455568953,0.6048028670912268,-0.2612926604738695
1778595602695851800,7.174851806640625,-1.193568872810483,0.519099682090408,0.2317629397135899,-1.8877291552398239,-0.5446820504681213,0.6165573552528014,-0.28347981961437096
1778595602705845800,7.184845703125,-1.1723424199473496,0.5221461225231075,0.20654204381597285,-1.9248901108261047,-0.540624792141565,0.6264412720695248,-0.31077579121373333
1778595602715839000,7.1948388671875,-1.1504328554769991,0.5228195434128621,0.18467286347123768,-1.9490281626327421,-0.5400506105792832,0.633167473936506,-0.3371939080253318
1778595602725831700,7.204831787109375,-1.1291166855344044,0.5213923000861469,0.16748225965445834,-1.9618189346295525,-0.5417887665406387,0.6376242101986613,-0.3590526945962172
1778595602735825000,7.214824951171875,-1.1076146789905783,0.5179535378526481,0.15440131695609047,-1.9669476651305697,-0.5446315125823745,0.641296307249221,-0.3748722446167241
1778595602745817900,7.22481787109375,-1.0849177619853128,0.5119044028341475,0.14606476228007834,-1.9640927022955874,-0.548539005524922,0.6447665518161327,-0.3825029625057359
1778595602755811800,7.234811767578125,-1.0611863669617974,0.503186967228033,0.14267441729794533,-1.9542441329092735,-0.5531570754836714,0.6484320236934451,-0.38078950612232215
1778595602765804800,7.2448046875,-1.035654810979888,0.4917799498490019,0.14321047802328507,-1.9385892748350746,-0.5585130381441306,0.6524617869958579,-0.37089776712194866
1778595602775797800,7.2547978515625,-1.0097107262703482,0.47891022673057637,0.14604667868294044,-1.919136797863709,-0.5645687903430554,0.6561839167387018,-0.35659831117985324
1778595602785791000,7.264791015625,-0.9873585282593298,0.4670431146457083,0.15001977545395176,-1.8964872557671961,-0.5717110883754927,0.6576558086165873,-0.34341505612565465
1778595602795783700,7.27478369140625,-0.9745174416848769,0.45905183481383993,0.15490329633812008,-1.8748634955654744,-0.5784212932508797,0.6562813600966741,-0.33390031762020117
1778595602805777000,7.28477685546875,-0.9733805926774073,0.45591535465964395,0.16090026092166917,-1.8566911135999729,-0.5836302047559927,0.652401795653064,-0.3280828250356516
1778595602815771000,7.29477099609375,-0.9807458282671659,0.45648934580645506,0.16736654811887475,-1.8422228479043794,-0.5873401999631137,0.6470220477024391,-0.3253594454167657
1778595602825763800,7.304763916015625,-0.9920004533914131,0.4593305796746456,0.1730224129298429,-1.8305184705575457,-0.5902808367689616,0.6408175155002901,-0.3262746955596335
