time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1778968245511400000,31.22539990234375,2.810227229333913,-0.7442164303080799,-0.6457854086845375,-1.7272042786391761,-0.07341167025116008,0.15399344990693525,-0.08974552740204948
1778968245521392000,31.23539208984375,2.800579892204768,-0.7446536196795287,-0.6440005050463996,-1.731238313169145,-0.07562194917976918,0.1582263366169102,-0.09129814585685406
1778968245531384800,31.245384765625,2.7916538403021876,-0.7451255004097109,-0.6422617027094674,-1.7350776829815422,-0.07793416959137266,0.1619078710197538,-0.09196254369692722
1778968245541378000,31.2553779296875,2.7839899700920787,-0.7453461815695874,-0.6409667470416537,-1.7377757150570619,-0.08007734554667693,0.1649492145392776,-0.09221386845044006
1778968245551370000,31.265369873046875,2.7779115614660226,-0.7453144957722122,-0.6401588458623505,-1.7393324481480246,-0.08176775275264551,0.1673829997801028,-0.0925500998157287
1778968245561363000,31.275363037109376,2.7732564880615866,-0.7452018823131406,-0.6396174686497126,-1.7403771593117017,-0.08289608312848622,0.16938704672453186,-0.09327237575481181
1778968245571355100,31.285355224609376,2.7697665544941823,-0.7451271323784963,-0.63918697374005,-1.7412561493059853,-0.08364748871803213,0.1709636135169637,-0.0940379397718346
1778968245581347800,31.295347900390624,2.7667942547123716,-0.7449856224325854,-0.6388938712437059,-1.7418659855027934,-0.08414847341583698,0.1724244010153488,-0.09508620084105643
1778968245591340000,31.305340087890624,2.762750871163011,-0.7447026462198143,-0.6385773159695162,-1.7425476986565802,-0.08465614171721554,0.1745576163720176,-0.09700181191779073
1778968245601333000,31.3153330078125,2.755901377139064,-0.7443755760362538,-0.6378733885902446,-1.7440397097263745,-0.08576097382682749,0.17795407686510942,-0.0995117474638098
1778968245611325000,31.325324951171876,2.7448638580254983,-0.7439247166746231,-0.6366642701816666,-1.7464002162891845,-0.08810122194842686,0.1829559493012509,-0.10205876031933737
1778968245621318100,31.335318115234376,2.7292628353130066,-0.743179814952436,-0.6350508092065047,-1.7492155674837975,-0.0919539903157586,0.1895749895454291,-0.10429175882259065
1778968245631310800,31.345310791015624,2.7103176417208243,-0.7422830209094414,-0.6329914242233879,-1.7526637388977229,-0.09693936472034642,0.19733364538366885,-0.10610711448869281
1778968245641303000,31.355302978515624,2.689678840652844,-0.7417253973445496,-0.6301055990380017,-1.758002469411932,-0.10223111429612523,0.20581381985068806,-0.10792343657187806
1778968245651296000,31.3652958984375,2.668480277468457,-0.742033743355237,-0.6259239658885374,-1.766652113259004,-0.10725054071825463,0.21471497986080773,-0.10984422203565349
1778968245661288000,31.375287841796876,2.646976315194969,-0.7433383488096293,-0.6202826536177216,-1.7791787442955223,-0.11163559008442347,0.22413188630913314,-0.11232023197803062
1778968245671281200,31.38528125,2.62509028742764,-0.7451899716243338,-0.6136407876493315,-1.7944418248381266,-0.11530445933322647,0.23418341508170804,-0.11582030561274903
1778968245681273000,31.395273193359376,2.603350089783087,-0.7465243363987433,-0.6072886722806314,-1.8095437813821706,-0.1176471862074662,0.24507330916940478,-0.12231225690895306
1778968245691266000,31.40526611328125,2.584258751071402,-0.7463031557703714,-0.6030020785612682,-1.8205495985700446,-0.11789624048821752,0.25597003870965807,-0.1331210879948944
1778968245701259000,31.415259033203125,2.569757726142699,-0.7447245623210348,-0.6011287960851902,-1.8264254688076338,-0.11647178026356464,0.26545062373738604,-0.14618130467757343
1778968245711251000,31.4252509765625,2.5595071231973945,-0.743228928165853,-0.5999828519720714,-1.8311014320977452,-0.1138542011703608,0.2732552598690815,-0.15933074932543428
1778968245721244200,31.435244140625,2.553748647104585,-0.7424094120701362,-0.5990050285397251,-1.8357672764653483,-0.11031317591008527,0.27902005623173065,-0.1713104402188333
1778968245731236000,31.445236083984376,2.5590586493528016,-0.7436688231518682,-0.5979819435674886,-1.8418792631896665,-0.10366243799624358,0.28040761028468364,-0.18218244391620672
1778968245741229000,31.45522900390625,2.5825006141702858,-0.7487379986939641,-0.5961411547270388,-1.8523426377697254,-0.09097443384720348,0.2751924732522748,-0.19307237740942798
1778968245751221000,31.465220947265625,2.6118237777589277,-0.7569805764905627,-0.5911913849941597,-1.8709932787730499,-0.07550211365214783,0.2679042387295473,-0.20386734254899933
1778968245761214000,31.4752138671875,2.6311085256887483,-0.7664388656977712,-0.5821029871139773,-1.898623543762047,-0.062019303928371204,0.26435061572394875,-0.21432769723977715
1778968245771206000,31.485205810546876,2.6333797641346743,-0.7747425900734779,-0.5707541389937468,-1.929878141370727,-0.05371425171053968,0.26669900271304914,-0.22305470833353816
1778968245781199000,31.49519921875,2.620908568237413,-0.7806053911697166,-0.5595813017450907,-1.958782410642816,-0.05117172781840482,0.27368860518508686,-0.2283926414507677
1778968245791192000,31.505192138671877,2.5958510040743126,-0.7836596419895928,-0.5495367002629331,-1.9831119785307973,-0.05405223438835241,0.2845440387742899,-0.23004123758904116
1778968245801184000,31.51518408203125,2.5643605298720358,-0.784513524353564,-0.5409535735115966,-2.002379764703909,-0.0604441595069259,0.29707606431230754,-0.22855485411994939
1778968245811177000,31.525177001953125,2.5320075828092343,-0.783863872569965,-0.5339671479083562,-2.0168164536666278,-0.06819851731984913,0.3094924921505488,-0.225507394834278
1778968245821169000,31.5351689453125,2.501991667569237,-0.7817121932369558,-0.5293117895586033,-2.0252668167140415,-0.07592531005457279,0.32092149905948375,-0.2228720902092364
1778968245831161900,31.545161865234373,2.4762759860663075,-0.7785360723100365,-0.526945901216559,-2.0282071124970016,-0.08298733326417863,0.3306396658133901,-0.22103664861322347
1778968245841154000,31.555154052734373,2.4558577212375785,-0.7747194981993766,-0.526712128897875,-2.0263655895433224,-0.08893308155102284,0.33834156046463537,-0.22040087926649798
1778968245851147000,31.56514697265625,2.440612701889074,-0.7705255005587118,-0.5283376262373343,-2.0203968717049685,-0.09391425431610008,0.34399128724254646,-0.2205439443387681
1778968245861139000,31.575138916015625,2.429665354331687,-0.7662161813476798,-0.531320427290664,-2.011241839204947,-0.09842499517110063,0.3477410860493931,-0.2204761141920202
1778968245871132000,31.5851318359375,2.4215084278885275,-0.7621919995939667,-0.5347385835066032,-2.0008197087491153,-0.10293585438340494,0.3500316522838947,-0.21918796720519118
1778968245881124900,31.595124755859374,2.4143435193099974,-0.7588674070922177,-0.5375555872055455,-1.9913230965248396,-0.10791048895669261,0.35143948426314753,-0.2157263622769693
1778968245891117000,31.605116943359373,2.406910135702214,-0.7566736862054038,-0.5388347946146571,-1.9849053550479847,-0.11346854993287343,0.35245849709168003,-0.20964887090140943
1778968245901110000,31.615110107421874,2.3985636430875306,-0.7555241906100648,-0.5385150570410221,-1.9815469108220618,-0.11984571638525936,0.35330119309169244,-0.2007694136939355
1778968245911102000,31.62510205078125,2.389361004982199,-0.7546344700006603,-0.5376642629347469,-1.9784584948082484,-0.127392508385863,0.35385724508483934,-0.189373094073003
1778968245921095200,31.63509521484375,2.37921026926685,-0.7529634937221317,-0.5375896825990117,-1.9725522198646532,-0.13612174237070995,0.35427969110153323,-0.17684514960746286
1778968245931087000,31.645087158203125,2.368559302963697,-0.7502199199140613,-0.5387147838925365,-1.963318041265054,-0.14532944656762878,0.35473330344494786,-0.16488821002329923
1778968245941080000,31.655080078125,2.3587908755277156,-0.7468811608651045,-0.5407610268895887,-1.9520747296379042,-0.1540674149120625,0.3549777857029957,-0.1543888066712264
1778968245951072000,31.665072021484374,2.352162090853195,-0.7440061332984699,-0.5430190772139083,-1.9412356687906371,-0.16132298118314378,0.35434476122819936,-0.14529199632123913
1778968245961065000,31.67506494140625,2.350658746011864,-0.7423448800870045,-0.5451491510062799,-1.9323118080741644,-0.1662525453757332,0.35227343746755935,-0.13768427943443923
1778968245971057000,31.685056884765626,2.3558301092768903,-0.7418011387015842,-0.5477794438641108,-1.924400718063634,-0.1682629470840642,0.34836245532245047,-0.13240280156903336
1778968245981050000,31.695050048828126,2.368161560253089,-0.7416979059494856,-0.5518975361028128,-1.9154584396408643,-0.16706596987197103,0.3426108852043318,-0.13071920646313173
1778968245991043000,31.70504296875,2.388887074408472,-0.7429386084823716,-0.5565583912168741,-1.9081905590281103,-0.16180898841273395,0.33481756343314717,-0.13265144887207891
1778968246001035000,31.715034912109374,2.419149001376437,-0.7467020333709832,-0.5603708529855309,-1.9058440882722598,-0.15204878726119234,0.3245024278862427,-0.13704167481852528
1778968246011028000,31.725028076171874,2.4518637507669285,-0.750806012684171,-0.5640055087749155,-1.9042393132698487,-0.1410750374254802,0.31350582317165665,-0.1422775830447578
1778968246021020000,31.73502001953125,2.478935166444349,-0.7532599216717284,-0.5680454675290237,-1.8990927516480587,-0.1333696396946275,0.3035399303151245,-0.14442653053487717
1778968246031013000,31.74501318359375,2.4972397245178053,-0.7562391294333288,-0.5690894723482438,-1.8985982938905894,-0.1294614734734827,0.2957692187659195,-0.14130035972148225
1778968246041004800,31.7550048828125,2.5129414771542735,-0.7630375664448311,-0.5643664256063279,-1.9118493140857784,-0.12558051667381584,0.2889528570930024,-0.13491418728793303
1778968246050998000,31.764998046875,2.526856625854422,-0.7673027230163824,-0.5626538097656157,-1.9155217050266031,-0.12548468460169465,0.2809284967830104,-0.12387808891057528
1778968246060990200,31.774990234375,2.5360898509940504,-0.7670649753704549,-0.5657657020911179,-1.9059682536520821,-0.12843312169028043,0.2739078976640247,-0.1131435353406246
1778968246070983000,31.78498291015625,2.542696517320481,-0.76517585591558,-0.5703991913128161,-1.8918225472481782,-0.13299714026953816,0.26732469122684493,-0.10160590973943584
1778968246080976100,31.79497607421875,2.546591940258393,-0.7641497338419037,-0.5732282203558448,-1.8810223171943505,-0.1390936992696039,0.26103171477618203,-0.08679359425515894
1778968246090968000,31.804968017578126,2.5524590421723525,-0.7642870162941692,-0.574828920718022,-1.8744549473197751,-0.1431010699959897,0.25487077955821513,-0.07434206997698614
1778968246100961000,31.8149609375,2.5671331036552183,-0.764030973487984,-0.5788045482629881,-1.865188003372883,-0.14229132349127147,0.24697184783406398,-0.06852050621983376
1778968246110953200,31.824953125,2.5946287150283482,-0.7635919168672691,-0.5856699347711395,-1.851950424195135,-0.13628693705253225,0.23525300139960192,-0.06747720720199919
1778968246120946000,31.83494580078125,2.634282134495079,-0.764218650903724,-0.5932910407726248,-1.8388734874975625,-0.12597873164242357,0.21932822184317718,-0.06775216787522972
1778968246130938000,31.844938232421875,2.679508692407062,-0.7660664503874087,-0.5997420364602292,-1.8290036307534654,-0.11368780676797138,0.2013124021865874,-0.06733706692820218
1778968246140931000,31.85493115234375,2.72262437048273,-0.7684074443505806,-0.6043993176781581,-1.822726426127632,-0.10168220694409663,0.1841528389555342,-0.06638572115524903
1778968246150927600,31.864927734375,2.7597013321383486,-0.7700336349811987,-0.608315081884754,-1.8169639775813584,-0.09146568436742974,0.16921844848300177,-0.06505884742084019
1778968246160920600,31.874920654296876,2.7898668162370606,-0.769954834923899,-0.6128581641124912,-1.8084344157903585,-0.0833227617140952,0.15694475482793027,-0.06410411736602922
1778968246170912800,31.884912841796876,2.8129973022619974,-0.7679303521976638,-0.6185236057365112,-1.7960552860791437,-0.07730182340096718,0.14743090885583093,-0.06369722652350045
1778968246180905500,31.894905517578124,2.8286517690682906,-0.7648829563934191,-0.6242765907521122,-1.7825123542453,-0.07361620601344813,0.14076019889837824,-0.06317304203796709
1778968246190898700,31.904898681640624,2.8367652045189717,-0.7613157526519069,-0.6295889646589502,-1.7694237465722207,-0.0718026637497653,0.13733377726459617,-0.06364161538941784
1778968246200890600,31.914890625,2.8385288838082596,-0.7572393148357479,-0.6346622446527345,-1.7563912907694321,-0.07164246029901868,0.13660095323597285,-0.06493558537687952
1778968246210883600,31.924883544921876,2.8350531533209327,-0.7530216869135606,-0.6392167408428503,-1.744187591280822,-0.07301014750009942,0.1379486583500695,-0.06645062811199114
1778968246220875800,31.934875732421876,2.8278152137606742,-0.7495923625714777,-0.6423323603500237,-1.7354119961480825,-0.07525480957733797,0.14091510787864267,-0.06826080497461105
1778968246230868500,31.944868408203124,2.819161188986969,-0.7472050722258368,-0.6440179259021567,-1.7302441563179083,-0.0777721930673548,0.1444888616399459,-0.0699402862507078
1778968246240860700,31.954860595703124,2.811302889290009,-0.7456778258239347,-0.6447797947927868,-1.7275397447484508,-0.08003378929781198,0.14770955204620148,-0.07118152062266657
1778968246250853600,31.964853515625,2.804956165154097,-0.744759820582494,-0.6450228303419513,-1.7262746568099472,-0.0819652997058195,0.15019987488405082,-0.07173728672212007
1778968246260845600,31.974845458984376,2.800313469496813,-0.7438616913367361,-0.6454598453212067,-1.7245965350180348,-0.083556197888074,0.15188666174621768,-0.07182671703014726
1778968246270838800,31.9848388671875,2.7983743825246328,-0.7425422425913151,-0.6467202450898076,-1.7210205085443466,-0.08436394635696574,0.15253415939879847,-0.07206863994349123
1778968246280830700,31.994830810546876,2.800230449477897,-0.7410233590987392,-0.6486885012041737,-1.715984560779814,-0.08398753642023354,0.1517687037781158,-0.07249124658464055
1778968246290823700,32.00482373046875,2.805539024824995,-0.740134590284945,-0.6503711676046252,-1.712078517100832,-0.08244693418037262,0.14973539634246508,-0.07278776869732574
1778968246300815600,32.014815673828124,2.8126407403965525,-0.7409391849753917,-0.6503474023329296,-1.712903085453016,-0.08012867831353682,0.14709457475326815,-0.07264808009873826
1778968246310808600,32.02480859375,2.8192004504059707,-0.7433967655067449,-0.6483497683721957,-1.718956176120734,-0.07763349981590563,0.14483385717283337,-0.07244436046407582
1778968246320801800,32.0348017578125,2.8227821760650245,-0.7465727763353283,-0.6451158519080464,-1.728058292220722,-0.07566923424935043,0.14397469779961114,-0.07283993257162996
1778968246330793700,32.044793701171876,2.8212787313349965,-0.7497213384772923,-0.6412414262453102,-1.7384041235458485,-0.0750002956255569,0.1452661734854286,-0.07391000534717465
1778968246340786700,32.05478662109375,2.8131948125353836,-0.7523951679055508,-0.637059562979815,-1.7488940228376881,-0.07633113120788941,0.14909783151006425,-0.07517684123560513
1778968246350778600,32.06477856445313,2.7982571836416366,-0.754394187883268,-0.6327239925572983,-1.759004516994007,-0.07989178823131159,0.15545754618038482,-0.07625752461612663
1778968246360771600,32.074771484375,2.777817292583592,-0.7557436315916809,-0.6282900170039407,-1.768618204387171,-0.08529711529887082,0.16379172175168816,-0.07696787506075223
1778968246370763500,32.08476342773437,2.7539993728853256,-0.7567422529425224,-0.6235896861176535,-1.7783377338301114,-0.09174668950225717,0.17337716388301355,-0.0774526447619383
