time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1780506660422531800,13.38853173828125,1.2129305015217835,-0.23178754686348632,-0.6106521341513637,-2.2157431172970363,-0.03419506801953436,0.7564451659990022,-1.1384800597847395
1780506660432523800,13.398523681640626,1.225948930612206,-0.23362986412321007,-0.6118735646684489,-2.2043667976606907,-0.03494515653268171,0.7548555161944898,-1.1371122642526954
1780506660442516700,13.408516845703126,1.2372321925668386,-0.23689268491630375,-0.6120249492221297,-2.1977834192380126,-0.03507378908243723,0.7537089327593245,-1.1336415550719325
1780506660452508700,13.4185087890625,1.2433324726229515,-0.24125582629066294,-0.6105662236410995,-2.1984479521991696,-0.034964381379283906,0.7535131030830482,-1.1273271866673131
1780506660462500900,13.4285009765625,1.2456238659154537,-0.24565754663443762,-0.6082255064965539,-2.2021782517140105,-0.03545528606206961,0.7539608789592778,-1.1191659719668479
1780506660472493600,13.43849365234375,1.2469893724883516,-0.24954591019009756,-0.6059232710031544,-2.2054956146728855,-0.036354177086782125,0.7544946533189603,-1.1111008853631061
1780506660482485800,13.44848583984375,1.2502288488514455,-0.2529930085063108,-0.6042885348937975,-2.20648054380931,-0.03709596747408691,0.7546216517248657,-1.104519733313149
1780506660492477700,13.458477783203126,1.2571281123502538,-0.2554919594948379,-0.6039617473412021,-2.2019295388257163,-0.03811211631184785,0.7539904246641994,-1.1001779649594827
1780506660502470000,13.468469970703126,1.2682064198532708,-0.25695399352956205,-0.6051384369844002,-2.191341448966946,-0.03928490077784071,0.7524884284060681,-1.0985100126227616
1780506660512462800,13.478462890625,1.2831727011374399,-0.2576082510655982,-0.6076749419390365,-2.176160335574191,-0.04005285285091112,0.7501766379368366,-1.099743975333667
1780506660522454800,13.488454833984376,1.3005310424898207,-0.25736243189234603,-0.6112165138522191,-2.1573487465466443,-0.04070590939765891,0.7473433166684998,-1.1031345731515927
1780506660532447000,13.498447021484376,1.3184900984925003,-0.2561364820761244,-0.6153222359967085,-2.135880917011779,-0.04175096917421725,0.7443316508911266,-1.1075794532293681
1780506660542438700,13.508438720703126,1.3355329205528246,-0.254203823926193,-0.6195219145789084,-2.1138863877936225,-0.04306571022861789,0.741430037508528,-1.1124137481165322
1780506660552431900,13.518431884765626,1.3508886557144244,-0.2519084065184513,-0.6235077914473568,-2.093097368864961,-0.04434944896861164,0.7387918591799015,-1.1173459784882191
1780506660562423800,13.528423828125,1.363241123785442,-0.24941469337632294,-0.6269666046386202,-2.0751583914319287,-0.045552841043581885,0.7366343219170262,-1.1219934021466518
1780506660572415700,13.538415771484376,1.3720509949633468,-0.24707270102585605,-0.6296648159722176,-2.0613614003034844,-0.04652083750498067,0.7350599848931803,-1.1259917329440876
1780506660582407700,13.54840771484375,1.3778384339511751,-0.2451597694767488,-0.631583230806762,-2.0515036884634426,-0.04731983581430652,0.7340029098395761,-1.1289554261318422
1780506660592401000,13.55840087890625,1.3815656343902978,-0.24370374295496414,-0.6328939345814817,-2.0444829520665357,-0.04807037724830292,0.7333095949988262,-1.1308734913813279
1780506660602392600,13.568392578125,1.3837254912249897,-0.24255901103555974,-0.6337746579344916,-2.0396365917065205,-0.04873327942528835,0.732884570713632,-1.1321465321710242
1780506660612384800,13.578384765625,1.3841500855008626,-0.24156214184721603,-0.6342996796399964,-2.037124019074089,-0.049139588124480646,0.7327325591207096,-1.1332723545872223
1780506660622376700,13.588376708984375,1.3835952885498792,-0.2406115459538365,-0.6346773253089941,-2.036380418769099,-0.049042089996606,0.732724837104604,-1.134889429393282
1780506660632369700,13.59836962890625,1.383273802034321,-0.23969556137859627,-0.6351341707588626,-2.0363043351870695,-0.04834605888426695,0.7326754088876247,-1.1373357705615639
1780506660642361600,13.608361572265625,1.3834773603682364,-0.23880873989132378,-0.6357145823766025,-2.0364745516429728,-0.04713594962866291,0.732540408077437,-1.1405434069891056
1780506660652353800,13.618353759765625,1.3842478714425368,-0.23785802204273418,-0.6364384378886954,-2.0362565628126212,-0.04573063051268237,0.7323102610740477,-1.1442160206825662
1780506660662345700,13.628345703125,1.3854432319766696,-0.23670720953827273,-0.6373171073199304,-2.035183745613366,-0.04441504786340507,0.7320000120391391,-1.1481472192960902
1780506660672338700,13.638338623046875,1.3859403926212663,-0.2354003220184816,-0.638128810175607,-2.0342891275052244,-0.04330232396761675,0.7317808832150958,-1.151938718660903
1780506660682331000,13.648330810546875,1.3846931016201138,-0.23398719356953632,-0.6386704186073902,-2.0345571405755143,-0.04249337412218173,0.7318089969653274,-1.1552197691073756
1780506660692322800,13.65832275390625,1.3810166310020742,-0.23238398133619864,-0.6388717827421407,-2.036499566290091,-0.04202326363113713,0.7321711531734141,-1.1579833404892486
1780506660702314500,13.668314453125,1.3746259474758633,-0.23050681156741215,-0.6387198854194591,-2.0401223862706823,-0.042000439733953725,0.7328979582052088,-1.1601681002253474
1780506660712307700,13.6783076171875,1.3653959593515215,-0.22836508189611995,-0.6381974034308101,-2.0456659076250188,-0.042355624806383926,0.734002418518785,-1.1618285394717969
1780506660722300000,13.6882998046875,1.3536834530744466,-0.2259823700507924,-0.6373678677834046,-2.053053851649581,-0.04291396443718533,0.7354267744802416,-1.163207296870038
1780506660732291600,13.69829150390625,1.3403230064175404,-0.22332362632589586,-0.6364043243962213,-2.0616606447483887,-0.043490850611442665,0.737037844159921,-1.1647334219078098
1780506660742283800,13.70828369140625,1.3263277743980018,-0.22042792307423897,-0.6354864082569763,-2.07086961771871,-0.04384383142001159,0.73867871980042,-1.1668365406347398
1780506660752276700,13.71827685546875,1.312658673127414,-0.21732732329922932,-0.634768361302256,-2.0798123303523077,-0.043941293239655566,0.740207523738741,-1.169668844690795
1780506660762268700,13.7282685546875,1.3003925051666003,-0.21401394351645067,-0.6344064432392726,-2.087069921656115,-0.04401229967054196,0.7414778186251114,-1.1731063979049778
1780506660772260600,13.738260498046875,1.2900348356502054,-0.21056733377300962,-0.6344284326403372,-2.0921136096667703,-0.044157371425064616,0.7424365287377811,-1.176975000979418
1780506660782253800,13.74825390625,1.280087842786407,-0.20722480332897641,-0.6344964866526664,-2.097074342057472,-0.04418445119321535,0.7433167150911676,-1.180907865884828
1780506660792245500,13.75824560546875,1.268878049223877,-0.20411853547469733,-0.6342705620395848,-2.103783564675476,-0.044125233455958646,0.7443718313758828,-1.1843458646767522
1780506660802237700,13.76823779296875,1.2571082735029175,-0.20153616182869083,-0.6336905482408843,-2.111721160381876,-0.0441493272996769,0.7455671057787349,-1.1866595643805693
1780506660812229600,13.778229736328125,1.2464794199946063,-0.20018246788292707,-0.6327617424239272,-2.121094924059083,-0.04364388878905689,0.7467495289773305,-1.1878174312746133
1780506660822222600,13.78822265625,1.236563723558772,-0.20010538349825643,-0.6314029856251929,-2.1326042795978104,-0.04246703463402973,0.7479871052522868,-1.1878474976472135
1780506660832214500,13.798214599609375,1.226350111504946,-0.20102004066225912,-0.629540628085868,-2.146512543282997,-0.04085188200852772,0.749400243751895,-1.1866847072801014
1780506660842206700,13.808206787109375,1.215390607896138,-0.2028274971181675,-0.6271760407984067,-2.1634859542598925,-0.03854429314437843,0.7510163019701779,-1.184745243015177
1780506660852198700,13.81819873046875,1.205000912419809,-0.20524052206063456,-0.6246557982959626,-2.1817123285265008,-0.03559283369932804,0.7526052388154466,-1.1826924186095076
1780506660862191600,13.828191650390625,1.1972027815956738,-0.20800484223645027,-0.6224563570482112,-2.198731177780547,-0.032032421687125376,0.7538275959130483,-1.1813614376201338
1780506660872183800,13.838183837890625,1.1929875604961793,-0.21100854230089158,-0.6208501941660658,-2.213542377981154,-0.027746796971673288,0.7544870522882041,-1.1813969511970444
1780506660882175700,13.84817578125,1.1919995327390573,-0.2141185805668873,-0.6198162107352417,-2.2259494668573363,-0.022983375671172063,0.7546210128041928,-1.1826450389246295
1780506660892167700,13.858167724609375,1.1935711317229105,-0.2171344488043092,-0.6192651703480878,-2.2356557372446675,-0.018212443761145083,0.754341723114096,-1.1846465565706592
1780506660902160600,13.86816064453125,1.1959779733174958,-0.21995629786992615,-0.6188806666448994,-2.2437006111192495,-0.01381943983206163,0.7539329989224847,-1.1866261689039688
1780506660912152800,13.87815283203125,1.1967894656279956,-0.22272776327913554,-0.6181494559098695,-2.2526739878531092,-0.009854819334133342,0.7537814234597012,-1.187693512726643
1780506660922144800,13.888144775390625,1.1951498866961632,-0.22546960638677216,-0.6169049480738396,-2.2634293958089016,-0.00634866064762663,0.7540234789097129,-1.1875584373286752
1780506660932136700,13.89813671875,1.1911731436632393,-0.22810810406577078,-0.6151768043992888,-2.2755550905644726,-0.0034339317030529174,0.754660451665157,-1.1861537174928887
1780506660942129700,13.908129638671875,1.186125895989619,-0.23067028313832094,-0.6130829101817964,-2.2873365598790487,-0.0014515596249112743,0.7555914173611148,-1.183174789397362
1780506660952121900,13.918121826171875,1.181174896493397,-0.23330951932456143,-0.6106947834396657,-2.297695104161856,-0.000499953970350359,0.756715431795335,-1.178441047654492
1780506660962113500,13.928113525390625,1.1771578058889822,-0.23610131181684413,-0.6081008321196694,-2.3058878777344187,-0.0005899025508828095,0.7579375107606411,-1.1719929164307594
1780506660972105700,13.938105712890625,1.1754053837172247,-0.2390116643052253,-0.6055055170412857,-2.310093580572962,-0.002023428142736676,0.7590998010198323,-1.163792454655184
1780506660982099000,13.948098876953125,1.1761204054765806,-0.2423710466280006,-0.6027375296830658,-2.3105575669462954,-0.004840348400409284,0.7602238957578453,-1.153244879868879
1780506660992090600,13.958090576171875,1.178569650409146,-0.24644721121082666,-0.599549865879862,-2.3087737020390136,-0.008801016842309543,0.7613976337589375,-1.1400484470937393
1780506661002082800,13.968082763671875,1.1808799124505422,-0.25086664985556445,-0.5958589105005125,-2.306211550304521,-0.013800300531048224,0.7627762625079781,-1.1245882834977694
1780506661012074800,13.97807470703125,1.1825833669629477,-0.2554428757752071,-0.5917268718211992,-2.3033035909927535,-0.01966518350509998,0.7643437739343015,-1.1073536901577687
1780506661022067700,13.988067626953125,1.1839696954865624,-0.26041221737776915,-0.5871144778320604,-2.3006640056929712,-0.02601666437338922,0.766032104316582,-1.0885318544945934
1780506661032059600,13.9980595703125,1.1841533458149198,-0.2656164516323575,-0.5819472020213338,-2.299214942230435,-0.0326664677738708,0.7679310947134332,-1.0684124984883188
1780506661042051800,14.0080517578125,1.1827215790216332,-0.27056119739176293,-0.5764807671902556,-2.298831476876119,-0.03945533224952645,0.7700065064261872,-1.0480227719919752
1780506661052043800,14.018043701171875,1.1806851887533116,-0.27482945527332275,-0.5713058917260705,-2.298156822437578,-0.0461471064719018,0.7719771737562957,-1.028847414264338
1780506661062036700,14.02803662109375,1.1783585110727282,-0.27804740537744826,-0.5668983792964807,-2.296867577221282,-0.052319193630107425,0.7736786511022871,-1.0123887596020478
1780506661072028700,14.038028564453125,1.1764586184896535,-0.2806646939308383,-0.5631072766059985,-2.2947694473342697,-0.058087302717672866,0.775089338074378,-0.9978562563329965
1780506661082020900,14.048020751953125,1.1752903176658394,-0.2831486910053164,-0.5596218199778586,-2.2919403487864116,-0.06369770940448904,0.7762685394552243,-0.9840776081803555
1780506661092012500,14.058012451171875,1.1754406808363063,-0.28578363697954584,-0.5564720752673115,-2.2887103056772338,-0.06881674835409965,0.7771297654245998,-0.9712091203803715
1780506661102005800,14.068005859375,1.1778318153942384,-0.28884773588087886,-0.553825417565981,-2.2852799160891606,-0.07295976593903217,0.7775095979753971,-0.9597717292413548
1780506661111997700,14.077997802734375,1.1819260680575963,-0.2923726349275877,-0.5515728013735399,-2.2826450452608995,-0.07585389385426071,0.7775165909147528,-0.9499025272914842
1780506661121989600,14.08798974609375,1.1869702876468389,-0.2962177077799123,-0.5496427910468564,-2.281617554310052,-0.07731427173692666,0.7772839448404778,-0.9418593412470015
1780506661131981600,14.097981689453125,1.1933014846066272,-0.3003352660790891,-0.5481007200871754,-2.281289583459791,-0.0776866649892825,0.776755553171927,-0.9353661750377077
1780506661141974800,14.107974853515625,1.2000276606095217,-0.30451532119635366,-0.5467764375059457,-2.2817568282402716,-0.07730403737725855,0.7760992340028752,-0.9300084977439654
1780506661151966700,14.117966796875,1.2061516377395025,-0.3085014491684702,-0.5454866738001567,-2.283012136801435,-0.0765930733236977,0.7755027959538627,-0.9252891215071346
1780506661161958700,14.127958740234375,1.2117807831418124,-0.31204553925668777,-0.5443483620360133,-2.2836187182327947,-0.07619638909945535,0.7749235810687676,-0.9208285141126727
1780506661171950800,14.137950927734375,1.2172814630688074,-0.3152636357736212,-0.543392865887459,-2.283458476759898,-0.07606338090144947,0.7743045096623885,-0.9166095645933127
1780506661181943600,14.147943603515625,1.222203313190175,-0.3179150484676191,-0.5427018868008351,-2.2827230262350446,-0.07610236757455824,0.7737009572952128,-0.9130790742806237
1780506661191935700,14.157935791015625,1.2265431395061337,-0.32010053508052044,-0.5422645126658276,-2.2821646388894257,-0.07590183268304902,0.7731259552633045,-0.9106216207303562
1780506661201927700,14.167927734375,1.230098409869538,-0.3220133256026893,-0.5419241414637368,-2.28289589008074,-0.0750495887334638,0.7726532646132175,-0.9093505545625015
1780506661211920000,14.177919921875,1.2327389436635643,-0.32369830602225597,-0.5415894088580978,-2.2850536223861693,-0.07359445670536718,0.7723238254119705,-0.9090494810628902
1780506661221912600,14.18791259765625,1.2340988299029052,-0.3250964363262956,-0.5411582625464283,-2.288628079358237,-0.07173657219545129,0.7722136736524122,-0.9094027055446664
1780506661231904800,14.19790478515625,1.2341065552998136,-0.32616847484321715,-0.5406052618914972,-2.2933210449814725,-0.06968955408537823,0.7723364228986493,-0.9101522889036838
1780506661241896700,14.207896728515625,1.2327841472750316,-0.3268031383614289,-0.5400024582429486,-2.2986585643908284,-0.06763928900050999,0.7726719648043807,-0.9112659152427327
1780506661251888600,14.217888671875,1.2302033540356205,-0.32701962362379794,-0.5393685916533282,-2.30466929901394,-0.06553626078373896,0.7732041496388812,-0.9128026967395774
1780506661261881900,14.2278818359375,1.2265863251081375,-0.3269630935469129,-0.5386935703793918,-2.3116865904967727,-0.06315522435445478,0.7738964307933547,-0.9148763951675875
1780506661271873800,14.237873779296875,1.222105409475662,-0.3267292407640311,-0.5379774188401407,-2.3198745708868937,-0.06036847444483605,0.7747153675020033,-0.9175425654617034
1780506661281865500,14.247865478515624,1.2167496883079254,-0.32635343184004273,-0.5371969546250269,-2.3293417220152124,-0.0571484144037662,0.7756590026181045,-0.9207605488903579
